year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	7.000000	19.000000	135.000000	1.324991	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	3.149803	1.000000	Inf	0.000000	31.000000	0.427457	0.016667	0.535110	0.000000	0.000000	0.000000	0.000000	0.037601	NaN	0.590232	NaN	0.120944	0.037601	1468970848.732116	1468970849.302950	0.037601	0.020931	0.585659	0.120944	0.596020	1468970847.982002	1468970848.196611	4.000000	1.000000	31.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	7.000000	19.000000	45.000000	1.324991	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	6.299605	1.000000	Inf	0.000000	32.000000	0.380900	0.016667	0.534690	0.000000	0.000000	0.000000	0.000000	0.037590	NaN	0.571919	NaN	0.120935	0.037590	1468970850.649093	1468970851.219930	0.037590	0.020923	0.564554	0.120935	0.579345	1468970849.898970	1468970850.114013	2.000000	-1.000000	32.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	7.000000	19.000000	225.000000	1.324991	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	12.599210	1.000000	Inf	0.000000	33.000000	0.426027	0.016667	0.537269	0.000000	0.000000	1.000000	0.000000	0.037596	NaN	0.826283	NaN	0.120943	0.037596	1468970852.549392	1468970853.120230	0.037596	0.020924	0.824263	0.120943	0.829385	1468970851.799274	1468970852.011740	6.000000	-1.000000	33.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	7.000000	19.000000	270.000000	1.324991	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	10.000000	1.000000	Inf	0.000000	34.000000	0.419331	0.016667	0.529862	0.000000	0.000000	1.000000	0.000000	0.045929	NaN	0.937265	NaN	0.129277	0.045929	1468970854.699738	1468970855.270572	0.045929	0.029259	0.922341	0.129277	0.946069	1468970853.949615	1468970854.169460	7.000000	-1.000000	34.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	7.000000	19.000000	45.000000	1.324991	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	7.937005	1.000000	Inf	0.000000	35.000000	0.426551	0.016667	0.529785	0.000000	0.000000	1.000000	0.000000	0.037597	NaN	0.739600	NaN	0.120945	0.037597	1468970856.966765	1468970857.537595	0.037597	0.020931	0.726994	0.120945	0.746045	1468970856.216641	1468970856.436584	2.000000	1.000000	35.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	7.000000	19.000000	180.000000	1.324991	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	6.299605	1.000000	Inf	0.000000	36.000000	0.379342	0.016667	0.534410	0.000000	0.000000	0.000000	0.000000	0.037594	NaN	0.677869	NaN	0.120939	0.037594	1468970859.033757	1468970859.604594	0.037594	0.020921	0.676164	0.120939	0.687698	1468970858.283640	1468970858.498966	5.000000	1.000000	36.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	7.000000	19.000000	45.000000	1.324991	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	12.599210	1.000000	Inf	0.000000	37.000000	0.425699	0.016667	0.534320	0.000000	0.000000	1.000000	0.000000	0.037594	NaN	0.610616	NaN	0.120940	0.037594	1468970861.042409	1468970861.613246	0.037594	0.020925	0.595800	0.120940	0.621022	1468970860.292292	1468970860.507707	2.000000	1.000000	37.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	7.000000	19.000000	225.000000	1.324991	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	10.000000	1.000000	Inf	0.000000	38.000000	0.379576	0.016667	0.533342	0.000000	0.000000	1.000000	0.000000	0.037574	NaN	0.631269	NaN	0.120919	0.037574	1468970862.984385	1468970863.555245	0.037574	0.020901	0.621466	0.120919	0.637667	1468970862.234268	1468970862.450657	6.000000	-1.000000	38.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	7.000000	19.000000	135.000000	1.324991	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	7.937005	1.000000	Inf	0.000000	39.000000	0.426412	0.016667	0.529686	0.000000	0.000000	1.000000	0.000000	0.037597	NaN	0.848648	NaN	0.120943	0.037597	1468970864.943032	1468970865.513867	0.037597	0.020925	0.846950	0.120943	0.854388	1468970864.192912	1468970864.412963	4.000000	1.000000	39.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	7.000000	19.000000	90.000000	1.324991	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	6.299605	1.000000	Inf	0.000000	40.000000	0.462441	0.016667	0.530669	0.000000	0.000000	1.000000	0.000000	0.037607	NaN	0.913288	NaN	0.120951	0.037607	1468970867.118378	1468970867.689201	0.037607	0.020936	0.903478	0.120951	0.921078	1468970866.368255	1468970866.587322	3.000000	1.000000	40.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
