year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	1.000000	19.000000	315.000000	1.324937	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	1.574901	1.000000	Inf	0.000000	31.000000	0.501519	0.033332	0.562805	0.000000	0.000000	1.000000	0.000000	0.054304	NaN	1.060935	NaN	0.137651	0.054304	1453250089.652236	1453250090.223032	0.054304	0.020961	1.042612	0.137651	1.062793	1453250088.902116	1453250089.088886	8.000000	-1.000000	31.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.770833	
2016.000000	1.000000	19.000000	45.000000	1.324937	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	1.250000	1.000000	Inf	0.000000	32.000000	0.480824	0.033332	0.561945	0.000000	0.000000	0.000000	0.000000	0.062632	NaN	1.599896	NaN	0.145980	0.062632	1453250092.035945	1453250092.606743	0.062632	0.029296	1.586437	0.145980	1.604544	1453250091.285825	1453250091.473499	2.000000	-1.000000	32.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.770833	
2016.000000	1.000000	19.000000	270.000000	1.324937	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	2.500000	1.000000	Inf	0.000000	33.000000	0.501497	0.033332	0.563020	0.000000	0.000000	1.000000	0.000000	0.054314	NaN	0.871741	NaN	0.137658	0.054314	1453250094.961408	1453250095.532192	0.054314	0.020977	0.861002	0.137658	0.879443	1453250094.211287	1453250094.397890	7.000000	-1.000000	33.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.770833	
2016.000000	1.000000	19.000000	0.000000	1.324937	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	1.984251	1.000000	Inf	0.000000	34.000000	0.482304	0.033332	0.559035	0.000000	0.000000	1.000000	0.000000	0.054321	NaN	0.932741	NaN	0.137674	0.054321	1453250097.161752	1453250097.732529	0.054321	0.020982	0.916774	0.137674	0.937798	1453250096.411635	1453250096.602224	1.000000	1.000000	34.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.770833	
2016.000000	1.000000	19.000000	0.000000	1.324937	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	1.574901	1.000000	Inf	0.000000	35.000000	0.501436	0.033332	0.564682	0.000000	0.000000	1.000000	0.000000	0.054301	NaN	0.956666	NaN	0.137645	0.054301	1453250099.420440	1453250099.991240	0.054301	0.020962	0.938033	0.137645	0.962775	1453250098.670327	1453250098.855243	1.000000	-1.000000	35.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.770833	
2016.000000	1.000000	19.000000	225.000000	1.324937	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	1.250000	1.000000	Inf	0.000000	36.000000	0.518978	0.033332	0.565542	0.000000	0.000000	1.000000	0.000000	0.054320	NaN	0.763686	NaN	0.137669	0.054320	1453250101.704135	1453250102.274911	0.054320	0.020986	0.750525	0.137669	0.771105	1453250100.954015	1453250101.138094	6.000000	1.000000	36.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.770833	
2016.000000	1.000000	19.000000	180.000000	1.324937	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	0.992126	1.000000	Inf	0.000000	37.000000	0.501371	0.033332	0.564996	0.000000	0.000000	1.000000	0.000000	0.054308	NaN	0.826382	NaN	0.137656	0.054308	1453250103.796130	1453250104.366920	0.054308	0.020972	0.810272	0.137656	0.829435	1453250103.046016	1453250103.230690	5.000000	1.000000	37.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.770833	
2016.000000	1.000000	19.000000	0.000000	1.324937	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	0.787451	1.000000	Inf	0.000000	38.000000	0.481162	0.033332	0.564068	0.000000	0.000000	1.000000	0.000000	0.062644	NaN	0.937315	NaN	0.145991	0.062644	1453250105.946473	1453250106.517258	0.062644	0.029306	0.932019	0.145991	0.946119	1453250105.196355	1453250105.381908	1.000000	1.000000	38.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.770833	
2016.000000	1.000000	19.000000	135.000000	1.324937	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	0.625000	1.000000	Inf	0.000000	39.000000	0.501845	0.033332	0.560978	0.000000	0.000000	1.000000	0.000000	0.062654	NaN	1.742299	NaN	0.145998	0.062654	1453250108.213498	1453250108.784278	0.062654	0.020981	1.737191	0.145998	1.746246	1453250107.463377	1453250107.652015	4.000000	-1.000000	39.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.770833	
2016.000000	1.000000	19.000000	225.000000	1.324937	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	0.496063	1.000000	Inf	0.000000	40.000000	0.518843	0.033332	0.563547	0.000000	0.000000	1.000000	0.000000	0.054306	NaN	1.171260	NaN	0.137650	0.054306	1453250111.280645	1453250111.851438	0.054306	0.020968	1.149866	0.137650	1.179487	1453250110.530524	1453250110.716583	6.000000	1.000000	40.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.770833	
2016.000000	1.000000	19.000000	45.000000	1.324937	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	0.393725	1.000000	Inf	0.000000	41.000000	0.501547	0.033332	0.560700	0.000000	0.000000	0.000000	0.000000	0.054302	NaN	0.868136	NaN	0.137653	0.054302	1453250113.781037	1453250114.351834	0.054302	0.020969	0.865447	0.137653	0.871105	1453250113.030925	1453250113.219845	2.000000	-1.000000	41.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.770833	
2016.000000	1.000000	19.000000	225.000000	1.324937	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	0.787451	1.000000	Inf	0.000000	42.000000	0.518794	0.033332	0.560307	0.000000	0.000000	0.000000	0.000000	0.062639	NaN	1.428122	NaN	0.145985	0.062639	1453250115.973055	1453250116.543849	0.062639	0.029297	1.417239	0.145985	1.437851	1453250115.222939	1453250115.412304	6.000000	-1.000000	42.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.770833	
2016.000000	1.000000	19.000000	270.000000	1.324937	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	1.574901	1.000000	Inf	0.000000	43.000000	0.528438	0.033332	0.564027	0.000000	0.000000	1.000000	0.000000	0.054325	NaN	1.464049	NaN	0.137669	0.054325	1453250118.731823	1453250119.302594	0.054325	0.020985	1.450692	0.137669	1.471217	1453250117.981700	1453250118.167294	7.000000	1.000000	43.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.770833	
2016.000000	1.000000	19.000000	90.000000	1.324937	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	1.250000	1.000000	Inf	0.000000	44.000000	0.481905	0.033332	0.564598	0.000000	0.000000	1.000000	0.000000	0.054316	NaN	1.957230	NaN	0.137656	0.054316	1453250121.523927	1453250122.094714	0.054316	0.020974	1.947128	0.137656	1.962945	1453250120.773811	1453250120.958863	3.000000	-1.000000	44.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.770833	
