year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2017.000000	2.000000	10.000000	270.000000	1.324902	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	1.968627	1.000000	Inf	0.000000	31.000000	0.554224	0.016665	0.613001	0.000000	0.000000	0.000000	0.000000	0.046007	NaN	1.748017	NaN	0.129348	0.046007	1486771337.163091	1486771337.733849	0.046007	0.029336	1.738663	0.129348	1.754612	1486771336.412970	1486771336.549638	7.000000	-1.000000	31.000000	1.000000	960.000000	540.000000	0.749945	1.000000	1.000000	1.000000	0.791667	
2017.000000	2.000000	10.000000	90.000000	1.324902	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083327	7.874507	1.000000	Inf	0.000000	32.000000	0.556053	0.016665	0.613409	0.000000	0.000000	1.000000	0.000000	0.037659	NaN	1.019176	NaN	0.121007	0.037659	1486771340.238578	1486771340.809348	0.037659	0.020992	0.998901	0.121007	1.029490	1486771339.488461	1486771339.624682	3.000000	-1.000000	32.000000	1.000000	960.000000	540.000000	0.749945	1.000000	1.000000	1.000000	0.791667	
2017.000000	2.000000	10.000000	0.000000	1.324902	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	3.937253	1.000000	Inf	0.000000	33.000000	0.556059	0.016665	0.619862	0.000000	0.000000	1.000000	0.000000	0.037665	NaN	1.314130	NaN	0.121011	0.037665	1486771342.588952	1486771343.159718	0.037665	0.020999	1.312960	0.121011	1.321208	1486771341.838838	1486771341.968623	1.000000	-1.000000	33.000000	1.000000	960.000000	540.000000	0.749945	1.000000	1.000000	1.000000	0.791667	
2017.000000	2.000000	10.000000	90.000000	1.324902	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	3.125000	1.000000	Inf	0.000000	34.000000	0.554198	0.016665	0.615450	0.000000	0.000000	1.000000	0.000000	0.037678	NaN	0.741375	NaN	0.121027	0.037678	1486771345.231042	1486771345.801793	0.037678	0.021013	0.726848	0.121027	0.746127	1486771344.480926	1486771344.615126	3.000000	-1.000000	34.000000	1.000000	960.000000	540.000000	0.749945	1.000000	1.000000	1.000000	0.791667	
2017.000000	2.000000	10.000000	180.000000	1.324902	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	2.480314	1.000000	Inf	0.000000	35.000000	0.554109	0.016665	0.615696	0.000000	0.000000	1.000000	0.000000	0.037682	NaN	1.063718	NaN	0.121022	0.037682	1486771347.298042	1486771347.868791	0.037682	0.021012	1.051398	0.121022	1.071180	1486771346.547920	1486771346.681855	5.000000	-1.000000	35.000000	1.000000	960.000000	540.000000	0.749945	1.000000	1.000000	1.000000	0.791667	
2017.000000	2.000000	10.000000	225.000000	1.324902	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	1.968627	1.000000	Inf	0.000000	36.000000	0.554107	0.016665	0.618798	0.000000	0.000000	1.000000	0.000000	0.037673	NaN	1.423625	NaN	0.121018	0.037673	1486771349.690089	1486771350.260850	0.037673	0.020997	1.419581	0.121018	1.429556	1486771348.939971	1486771349.070801	6.000000	1.000000	36.000000	1.000000	960.000000	540.000000	0.749945	1.000000	1.000000	1.000000	0.791667	
2017.000000	2.000000	10.000000	135.000000	1.324902	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	1.562500	1.000000	Inf	0.000000	37.000000	0.555242	0.016665	0.613032	0.000000	0.000000	1.000000	0.000000	0.037688	NaN	0.678533	NaN	0.121035	0.037688	1486771352.440528	1486771353.011271	0.037688	0.021019	0.676810	0.121035	0.687793	1486771351.690406	1486771351.826992	4.000000	-1.000000	37.000000	1.000000	960.000000	540.000000	0.749945	1.000000	1.000000	1.000000	0.791667	
2017.000000	2.000000	10.000000	135.000000	1.324902	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	1.240157	1.000000	Inf	0.000000	38.000000	0.554680	0.016665	0.615552	0.000000	0.000000	1.000000	0.000000	0.037676	NaN	0.589870	NaN	0.121021	0.037676	1486771354.449181	1486771355.019938	0.037676	0.021002	0.588467	0.121021	0.596098	1486771353.699064	1486771353.833160	4.000000	-1.000000	38.000000	1.000000	960.000000	540.000000	0.749945	1.000000	1.000000	1.000000	0.791667	
2017.000000	2.000000	10.000000	225.000000	1.324902	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	0.984313	1.000000	Inf	0.000000	39.000000	0.555963	0.016665	0.614084	0.000000	0.000000	0.000000	0.000000	0.037663	NaN	1.211662	NaN	0.121012	0.037663	1486771356.366155	1486771356.936923	0.037663	0.020991	1.199475	0.121012	1.221184	1486771355.616036	1486771355.751613	6.000000	-1.000000	39.000000	1.000000	960.000000	540.000000	0.749945	1.000000	1.000000	1.000000	0.791667	
2017.000000	2.000000	10.000000	180.000000	1.324902	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083327	3.937253	1.000000	Inf	0.000000	40.000000	0.555725	0.016665	0.619750	0.000000	0.000000	1.000000	0.000000	0.037690	NaN	0.930907	NaN	0.121037	0.037690	1486771358.908230	1486771359.478966	0.037690	0.021025	0.921459	0.121037	0.937835	1486771358.158107	1486771358.287996	5.000000	1.000000	40.000000	1.000000	960.000000	540.000000	0.749945	1.000000	1.000000	1.000000	0.791667	
