year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	1.000000	8.000000	270.000000	1.325030	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	0.992126	1.000000	Inf	0.000000	31.000000	0.524934	0.033334	0.564449	0.000000	0.000000	1.000000	0.000000	0.054209	NaN	1.296643	NaN	0.137556	0.054209	1452296506.459231	1452296507.030123	0.054209	0.020868	1.295801	0.137556	1.304407	1452296505.709119	1452296505.894308	7.000000	1.000000	31.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	8.000000	135.000000	1.325030	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	0.787451	1.000000	Inf	0.000000	32.000000	0.493756	0.033334	0.566550	0.000000	0.000000	1.000000	0.000000	0.054235	NaN	2.681855	NaN	0.137581	0.054235	1452296509.084650	1452296509.655515	0.054235	0.020898	2.678489	0.137581	2.687981	1452296508.334530	1452296508.517641	4.000000	-1.000000	32.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	8.000000	225.000000	1.325030	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	0.625000	1.000000	Inf	0.000000	33.000000	0.492143	0.033334	0.563950	0.000000	0.000000	0.000000	0.000000	0.054219	NaN	1.424874	NaN	0.137566	0.054219	1452296513.093615	1452296513.664496	0.054219	0.020880	1.413660	0.137566	1.437768	1452296512.343496	1452296512.529160	6.000000	1.000000	33.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	8.000000	315.000000	1.325030	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	1.250000	1.000000	Inf	0.000000	34.000000	0.493922	0.033334	0.563945	0.000000	0.000000	1.000000	0.000000	0.045883	NaN	1.652796	NaN	0.129234	0.045883	1452296515.852388	1452296516.423265	0.045883	0.012542	1.647200	0.129234	1.662805	1452296515.102264	1452296515.287960	8.000000	1.000000	34.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	8.000000	270.000000	1.325030	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083335	1.984251	1.000000	Inf	0.000000	35.000000	0.492472	0.033334	0.562661	0.000000	0.000000	0.000000	0.000000	0.054204	NaN	0.887620	NaN	0.137550	0.054204	1452296518.836187	1452296519.407085	0.054204	0.020867	0.871084	0.137550	0.896004	1452296518.086070	1452296518.273101	7.000000	-1.000000	35.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	8.000000	0.000000	1.325030	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	0.992126	1.000000	Inf	0.000000	36.000000	0.493479	0.033334	0.561426	0.000000	0.000000	1.000000	0.000000	0.054221	NaN	1.102668	NaN	0.137567	0.054221	1452296521.053209	1452296521.624086	0.054221	0.020885	1.094455	0.137567	1.112721	1452296520.303089	1452296520.491090	1.000000	-1.000000	36.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	8.000000	45.000000	1.325030	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	0.787451	1.000000	Inf	0.000000	37.000000	0.523400	0.033334	0.564213	0.000000	0.000000	1.000000	0.000000	0.054223	NaN	1.058273	NaN	0.137570	0.054223	1452296523.486921	1452296524.057802	0.054223	0.020880	1.044526	0.137570	1.062714	1452296522.736807	1452296522.922231	2.000000	-1.000000	37.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	8.000000	180.000000	1.325030	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	0.625000	1.000000	Inf	0.000000	38.000000	0.493507	0.033334	0.564514	0.000000	0.000000	0.000000	0.000000	0.054218	NaN	1.597194	NaN	0.137564	0.054218	1452296525.870637	1452296526.441512	0.054218	0.020881	1.589127	0.137564	1.604463	1452296525.120516	1452296525.305671	5.000000	1.000000	38.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	8.000000	270.000000	1.325030	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	1.250000	1.000000	Inf	0.000000	39.000000	0.491454	0.033334	0.561541	0.000000	0.000000	0.000000	0.000000	0.054197	NaN	1.061042	NaN	0.137548	0.054197	1452296528.796092	1452296529.366996	0.054197	0.020857	1.055640	0.137548	1.071023	1452296528.045975	1452296528.234107	7.000000	-1.000000	39.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	8.000000	315.000000	1.325030	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	2.500000	1.000000	Inf	0.000000	40.000000	0.493332	0.033334	0.563391	0.000000	0.000000	0.000000	0.000000	0.054237	NaN	1.250370	NaN	0.137582	0.054237	1452296531.188142	1452296531.759003	0.054237	0.020898	1.231119	0.137582	1.254423	1452296530.438019	1452296530.624283	8.000000	1.000000	40.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
