year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2018.000000	7.000000	19.000000	270.000000	1.332771	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083298	5.000000	1.000000	Inf	0.000000	34.000000	0.556277	0.016660	0.615984	0.000000	0.000000	1.000000	0.000000	0.038136	NaN	0.738441	NaN	0.121482	0.038136	1532035721.455129	1532035722.033760	0.038136	0.021466	0.718181	0.121482	0.746584	1532035720.705010	1532035720.838397	7.000000	1.000000	34.000000	1.000000	960.000000	540.000000	0.749683	1.000000	1.000000	1.000000	0.729167	
2018.000000	7.000000	19.000000	45.000000	1.332771	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083298	3.968503	1.000000	Inf	0.000000	35.000000	0.550435	0.016660	0.614531	0.000000	0.000000	1.000000	0.000000	0.029801	NaN	0.689847	NaN	0.113153	0.029801	1532035723.530465	1532035724.109090	0.029801	0.013137	0.682072	0.113153	0.696578	1532035722.780344	1532035722.915217	2.000000	-1.000000	35.000000	1.000000	960.000000	540.000000	0.749683	1.000000	1.000000	1.000000	0.729167	
2018.000000	7.000000	19.000000	270.000000	1.332771	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083298	6.299605	1.000000	Inf	0.000000	36.000000	0.552407	0.016660	0.620226	0.000000	0.000000	1.000000	0.000000	0.029809	NaN	0.797793	NaN	0.113153	0.029809	1532035725.555787	1532035726.134412	0.029809	0.013134	0.792524	0.113153	0.804941	1532035724.805668	1532035724.934802	7.000000	-1.000000	36.000000	1.000000	960.000000	540.000000	0.749683	1.000000	1.000000	1.000000	0.729167	
2018.000000	7.000000	19.000000	270.000000	1.332771	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083298	3.149803	1.000000	Inf	0.000000	37.000000	0.555475	0.016660	0.617732	0.000000	0.000000	1.000000	0.000000	0.029789	NaN	0.712097	NaN	0.113132	0.029789	1532035727.689468	1532035728.268107	0.029789	0.013121	0.707057	0.113132	0.721567	1532035726.939353	1532035727.070705	7.000000	1.000000	37.000000	1.000000	960.000000	540.000000	0.749683	1.000000	1.000000	1.000000	0.729167	
2018.000000	7.000000	19.000000	270.000000	1.332771	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083298	2.500000	1.000000	Inf	0.000000	38.000000	0.552631	0.016660	0.619670	0.000000	0.000000	1.000000	0.000000	0.029788	NaN	0.944502	NaN	0.113137	0.029788	1532035729.739798	1532035730.318435	0.029788	0.013122	0.937065	0.113137	0.946609	1532035728.989674	1532035729.119310	7.000000	1.000000	38.000000	1.000000	960.000000	540.000000	0.749683	1.000000	1.000000	1.000000	0.729167	
2018.000000	7.000000	19.000000	225.000000	1.332771	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083298	1.984251	1.000000	Inf	0.000000	39.000000	0.552935	0.016660	0.614596	0.000000	0.000000	1.000000	0.000000	0.038132	NaN	0.759818	NaN	0.121484	0.038132	1532035732.015159	1532035732.593792	0.038132	0.021466	0.757413	0.121484	0.763251	1532035731.265044	1532035731.399793	6.000000	1.000000	39.000000	1.000000	960.000000	540.000000	0.749683	1.000000	1.000000	1.000000	0.729167	
2018.000000	7.000000	19.000000	180.000000	1.332771	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083298	1.574901	1.000000	Inf	0.000000	40.000000	0.551594	0.016660	0.617007	0.000000	0.000000	0.000000	0.000000	0.038160	NaN	0.758435	NaN	0.121509	0.038160	1532035734.107167	1532035734.685769	0.038160	0.021491	0.753237	0.121509	0.763281	1532035733.357043	1532035733.489367	5.000000	-1.000000	40.000000	1.000000	960.000000	540.000000	0.749683	1.000000	1.000000	1.000000	0.729167	
2018.000000	7.000000	19.000000	135.000000	1.332771	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083298	3.149803	1.000000	Inf	0.000000	41.000000	0.552347	0.016660	0.612902	0.000000	0.000000	1.000000	0.000000	0.038136	NaN	0.714467	NaN	0.121484	0.038136	1532035736.199168	1532035736.777795	0.038136	0.013137	0.693679	0.121484	0.721581	1532035735.449050	1532035735.585477	4.000000	1.000000	41.000000	1.000000	960.000000	540.000000	0.749683	1.000000	1.000000	1.000000	0.729167	
2018.000000	7.000000	19.000000	45.000000	1.332771	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083298	2.500000	1.000000	Inf	0.000000	42.000000	0.552334	0.016660	0.619334	0.000000	0.000000	1.000000	0.000000	0.029813	NaN	0.946760	NaN	0.113159	0.029813	1532035738.249499	1532035738.828118	0.029813	0.013143	0.930831	0.113159	0.954960	1532035737.499376	1532035737.629378	2.000000	-1.000000	42.000000	1.000000	960.000000	540.000000	0.749683	1.000000	1.000000	1.000000	0.729167	
2018.000000	7.000000	19.000000	90.000000	1.332771	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083298	1.984251	1.000000	Inf	0.000000	43.000000	0.553705	0.016660	0.615282	0.000000	0.000000	1.000000	0.000000	0.029814	NaN	0.903136	NaN	0.113173	0.029814	1532035740.533201	1532035741.111813	0.029814	0.013146	0.887105	0.113173	0.904957	1532035739.783078	1532035739.917148	3.000000	1.000000	43.000000	1.000000	960.000000	540.000000	0.749683	1.000000	1.000000	1.000000	0.729167	
2018.000000	7.000000	19.000000	90.000000	1.332771	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083298	1.574901	1.000000	Inf	0.000000	44.000000	0.550025	0.016660	0.614743	0.000000	0.000000	1.000000	0.000000	0.038143	NaN	0.760152	NaN	0.121486	0.038143	1532035742.766890	1532035743.345518	0.038143	0.021470	0.742177	0.121486	0.763256	1532035742.016770	1532035742.151434	3.000000	1.000000	44.000000	1.000000	960.000000	540.000000	0.749683	1.000000	1.000000	1.000000	0.729167	
2018.000000	7.000000	19.000000	315.000000	1.332771	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083298	1.250000	1.000000	Inf	0.000000	45.000000	0.551150	0.016660	0.619896	0.000000	0.000000	0.000000	0.000000	0.038157	NaN	0.780104	NaN	0.121502	0.038157	1532035744.858894	1532035745.437507	0.038157	0.021486	0.777872	0.121502	0.788275	1532035744.108774	1532035744.238235	8.000000	1.000000	45.000000	1.000000	960.000000	540.000000	0.749683	1.000000	1.000000	1.000000	0.729167	
