year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	8.000000	11.000000	90.000000	1.324921	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	6.250000	1.000000	Inf	0.000000	31.000000	0.485944	0.016666	0.527770	0.000000	0.000000	1.000000	0.000000	0.046003	NaN	0.724309	NaN	0.129352	0.046003	1470946486.231161	1470946486.801920	0.046003	0.029337	0.720315	0.129352	0.729448	1470946485.481040	1470946485.702938	3.000000	1.000000	31.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.729167	
2016.000000	8.000000	11.000000	270.000000	1.324921	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	4.960628	1.000000	Inf	0.000000	32.000000	0.410717	0.016666	0.528726	0.000000	0.000000	1.000000	0.000000	0.037655	NaN	1.532632	NaN	0.121002	0.037655	1470946488.281487	1470946488.852259	0.037655	0.020988	1.526252	0.121002	1.537899	1470946487.531368	1470946487.752337	7.000000	-1.000000	32.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.729167	
2016.000000	8.000000	11.000000	90.000000	1.324921	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	3.937253	1.000000	Inf	0.000000	33.000000	0.489496	0.016666	0.530228	0.000000	0.000000	0.000000	0.000000	0.037668	NaN	1.745895	NaN	0.121018	0.037668	1470946491.140273	1470946491.711035	0.037668	0.020998	1.738578	0.121018	1.754612	1470946490.390158	1470946490.609598	3.000000	-1.000000	33.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.729167	
2016.000000	8.000000	11.000000	45.000000	1.324921	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	7.874507	1.000000	Inf	0.000000	34.000000	0.409358	0.016666	0.531484	0.000000	0.000000	1.000000	0.000000	0.037657	NaN	1.742362	NaN	0.121001	0.037657	1470946494.215761	1470946494.786537	0.037657	0.020985	1.727415	0.121001	1.746263	1470946493.465647	1470946493.683848	2.000000	-1.000000	34.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.729167	
2016.000000	8.000000	11.000000	225.000000	1.324921	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	6.250000	1.000000	Inf	0.000000	35.000000	0.489391	0.016666	0.530076	0.000000	0.000000	1.000000	0.000000	0.037652	NaN	0.979175	NaN	0.121004	0.037652	1470946497.282917	1470946497.853692	0.037652	0.020984	0.972134	0.121004	0.987809	1470946496.532800	1470946496.752402	6.000000	-1.000000	35.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.729167	
2016.000000	8.000000	11.000000	180.000000	1.324921	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	4.960628	1.000000	Inf	0.000000	36.000000	0.409527	0.016666	0.532286	0.000000	0.000000	1.000000	0.000000	0.037649	NaN	3.299872	NaN	0.121000	0.037649	1470946499.591617	1470946500.162396	0.037649	0.020986	3.279763	0.121000	3.304842	1470946498.841501	1470946499.058895	5.000000	-1.000000	36.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.729167	
2016.000000	8.000000	11.000000	135.000000	1.324921	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	3.937253	1.000000	Inf	0.000000	37.000000	0.428742	0.016666	0.529049	0.000000	0.000000	1.000000	0.000000	0.037654	NaN	2.130103	NaN	0.120999	0.037654	1470946504.217349	1470946504.788127	0.037654	0.020988	2.126509	0.120999	2.137993	1470946503.467237	1470946503.687872	4.000000	1.000000	37.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.729167	
2016.000000	8.000000	11.000000	45.000000	1.324921	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	3.125000	1.000000	Inf	0.000000	38.000000	0.478541	0.016666	0.535447	0.000000	0.000000	0.000000	0.000000	0.037656	NaN	1.999283	NaN	0.120999	0.037656	1470946507.676237	1470946508.247010	0.037656	0.020986	1.987249	0.120999	2.004636	1470946506.926120	1470946507.140353	2.000000	-1.000000	38.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.729167	
2016.000000	8.000000	11.000000	225.000000	1.324921	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	6.250000	1.000000	Inf	0.000000	39.000000	0.489360	0.016666	0.529778	0.000000	0.000000	1.000000	0.000000	0.037673	NaN	0.977692	NaN	0.121022	0.037673	1470946511.001767	1470946511.572522	0.037673	0.021000	0.973737	0.121022	0.987827	1470946510.251646	1470946510.471537	6.000000	-1.000000	39.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.729167	
2016.000000	8.000000	11.000000	180.000000	1.324921	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	4.960628	1.000000	Inf	0.000000	40.000000	0.409162	0.016666	0.533023	0.000000	0.000000	1.000000	0.000000	0.037643	NaN	1.399684	NaN	0.120988	0.037643	1470946513.310464	1470946513.881251	0.037643	0.020977	1.385044	0.120988	1.404529	1470946512.560349	1470946512.776932	5.000000	1.000000	40.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.729167	
2016.000000	8.000000	11.000000	270.000000	1.324921	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	3.937253	1.000000	Inf	0.000000	41.000000	0.429901	0.016666	0.527063	0.000000	0.000000	0.000000	0.000000	0.037658	NaN	1.724943	NaN	0.121004	0.037658	1470946516.035901	1470946516.606669	0.037658	0.020992	1.715430	0.121004	1.729593	1470946515.285780	1470946515.508393	7.000000	-1.000000	41.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.729167	
2016.000000	8.000000	11.000000	45.000000	1.324921	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	7.874507	1.000000	Inf	0.000000	42.000000	0.409298	0.016666	0.528304	0.000000	0.000000	1.000000	0.000000	0.037658	NaN	1.021057	NaN	0.121009	0.037658	1470946519.086380	1470946519.657151	0.037658	0.020990	1.016972	0.121009	1.029490	1470946518.336262	1470946518.557621	2.000000	-1.000000	42.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.729167	
2016.000000	8.000000	11.000000	315.000000	1.324921	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	6.250000	1.000000	Inf	0.000000	43.000000	0.429166	0.016666	0.527637	0.000000	0.000000	1.000000	0.000000	0.037656	NaN	1.316013	NaN	0.121008	0.037656	1470946521.436757	1470946522.007528	0.037656	0.020992	1.314267	0.121008	1.321198	1470946520.686641	1470946520.908692	8.000000	1.000000	43.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.729167	
2016.000000	8.000000	11.000000	45.000000	1.324921	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	4.960628	1.000000	Inf	0.000000	44.000000	0.410891	0.016666	0.534977	0.000000	0.000000	1.000000	0.000000	0.037673	NaN	2.385941	NaN	0.121016	0.037673	1470946524.078845	1470946524.649602	0.037673	0.021001	2.376208	0.121016	2.388044	1470946523.328727	1470946523.543435	2.000000	-1.000000	44.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.729167	
2016.000000	8.000000	11.000000	135.000000	1.324921	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	3.937253	1.000000	Inf	0.000000	45.000000	0.429356	0.016666	0.528132	0.000000	0.000000	1.000000	0.000000	0.045975	NaN	1.301043	NaN	0.129322	0.045975	1470946527.787764	1470946528.358553	0.045975	0.029305	1.283514	0.129322	1.304511	1470946527.037646	1470946527.259186	4.000000	1.000000	45.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.729167	
