year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	6.000000	11.000000	270.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	1.488188	1.000000	Inf	0.000000	31.000000	0.476242	0.033328	0.550878	0.000000	0.000000	0.000000	0.000000	0.054566	NaN	2.445005	NaN	0.137911	0.054566	1465682956.734339	1465682957.313210	0.054566	0.021224	2.443023	0.137911	2.454940	1465682955.984218	1465682956.182828	7.000000	-1.000000	31.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.812500	
2016.000000	6.000000	11.000000	45.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	2.976377	1.000000	Inf	0.000000	32.000000	0.502048	0.033328	0.546298	0.000000	0.000000	0.000000	0.000000	0.046248	NaN	1.093069	NaN	0.129597	0.046248	1465682960.518276	1465682961.097124	0.046248	0.012909	1.091471	0.129597	1.096411	1465682959.768150	1465682959.971322	2.000000	-1.000000	32.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.812500	
2016.000000	6.000000	11.000000	225.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	5.952754	1.000000	Inf	0.000000	33.000000	0.513601	0.033328	0.549941	0.000000	0.000000	1.000000	0.000000	0.054583	NaN	1.611642	NaN	0.137932	0.054583	1465682962.943656	1465682963.522508	0.054583	0.021245	1.602425	0.137932	1.621496	1465682962.193535	1465682962.393043	6.000000	1.000000	33.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.812500	
2016.000000	6.000000	11.000000	315.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	4.724704	1.000000	Inf	0.000000	34.000000	0.502242	0.033328	0.547032	0.000000	0.000000	1.000000	0.000000	0.046246	NaN	1.071891	NaN	0.129592	0.046246	1465682965.894129	1465682966.472981	0.046246	0.012904	1.060068	0.129592	1.079744	1465682965.144004	1465682965.346461	8.000000	1.000000	34.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.812500	
2016.000000	6.000000	11.000000	135.000000	1.333000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	3.750000	1.000000	Inf	0.000000	35.000000	0.478551	0.033328	0.550752	0.000000	0.000000	0.000000	0.000000	0.046221	NaN	2.012506	NaN	0.129564	0.046221	1465682968.302841	1465682968.881720	0.046221	0.012884	2.003126	0.129564	2.021531	1465682967.552725	1465682967.751528	4.000000	1.000000	35.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.812500	
2016.000000	6.000000	11.000000	315.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	7.500000	1.000000	Inf	0.000000	36.000000	0.448468	0.033328	0.551581	0.000000	0.000000	1.000000	0.000000	0.046233	NaN	1.819279	NaN	0.129580	0.046233	1465682971.653370	1465682972.232235	0.046233	0.012897	1.812313	0.129580	1.821515	1465682970.903251	1465682971.101238	8.000000	1.000000	36.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.812500	
2016.000000	6.000000	11.000000	90.000000	1.333000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	5.952754	1.000000	Inf	0.000000	37.000000	0.478028	0.033328	0.544450	0.000000	0.000000	1.000000	0.000000	0.054573	NaN	0.951492	NaN	0.137916	0.054573	1465682974.803871	1465682975.382733	0.054573	0.021231	0.942121	0.137916	0.954714	1465682974.053750	1465682974.258811	3.000000	-1.000000	37.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.812500	
2016.000000	6.000000	11.000000	0.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	4.724704	1.000000	Inf	0.000000	38.000000	0.448384	0.033328	0.543836	0.000000	0.000000	1.000000	0.000000	0.054559	NaN	0.779804	NaN	0.137906	0.054559	1465682977.087565	1465682977.666438	0.054559	0.021223	0.778187	0.137906	0.788008	1465682976.337447	1465682976.543185	1.000000	1.000000	38.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.812500	
2016.000000	6.000000	11.000000	270.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	3.750000	1.000000	Inf	0.000000	39.000000	0.476946	0.033328	0.548591	0.000000	0.000000	1.000000	0.000000	0.046240	NaN	1.201512	NaN	0.129586	0.046240	1465682979.204569	1465682979.783430	0.046240	0.012899	1.181097	0.129586	1.204757	1465682978.454446	1465682978.655427	7.000000	1.000000	39.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.812500	
2016.000000	6.000000	11.000000	135.000000	1.333000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	2.976377	1.000000	Inf	0.000000	40.000000	0.448180	0.033328	0.538825	0.000000	0.000000	1.000000	0.000000	0.054565	NaN	1.974393	NaN	0.137917	0.054565	1465682981.738302	1465682982.317169	0.054565	0.021229	1.967260	0.137917	1.979874	1465682980.988188	1465682981.198918	4.000000	-1.000000	40.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.812500	
