year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2017.000000	3.000000	30.000000	0.000000	1.325341	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083355	2.362352	1.000000	Inf	0.000000	31.000000	0.557076	0.033342	0.615942	0.000000	0.000000	0.000000	0.000000	0.062255	NaN	0.872610	NaN	0.145603	0.062255	1490923300.498089	1490923301.069274	0.062255	0.028910	0.862359	0.145603	0.879054	1490923299.747967	1490923299.881694	1.000000	-1.000000	31.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2017.000000	3.000000	30.000000	315.000000	1.325341	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083355	4.724704	1.000000	Inf	0.000000	32.000000	0.555231	0.033342	0.619534	0.000000	0.000000	1.000000	0.000000	0.053901	NaN	0.805624	NaN	0.137247	0.053901	1490923302.698447	1490923303.269647	0.053901	0.020559	0.798467	0.137247	0.812353	1490923301.948328	1490923302.078511	8.000000	-1.000000	32.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2017.000000	3.000000	30.000000	315.000000	1.325341	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083355	3.750000	1.000000	Inf	0.000000	33.000000	0.553460	0.033342	0.612615	0.000000	0.000000	1.000000	0.000000	0.053908	NaN	0.805271	NaN	0.137253	0.053908	1490923304.832120	1490923305.403314	0.053908	0.020570	0.784527	0.137253	0.812360	1490923304.082000	1490923304.219079	8.000000	-1.000000	33.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2017.000000	3.000000	30.000000	315.000000	1.325341	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083355	5.952754	1.000000	Inf	0.000000	34.000000	0.555947	0.033342	0.615192	0.000000	0.000000	1.000000	0.000000	0.053918	NaN	0.826300	NaN	0.137267	0.053918	1490923306.965796	1490923307.536979	0.053918	0.020583	0.811100	0.137267	0.829044	1490923306.215674	1490923306.350149	8.000000	1.000000	34.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2017.000000	3.000000	30.000000	225.000000	1.325341	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083355	2.976377	1.000000	Inf	0.000000	35.000000	0.553758	0.033342	0.616750	0.000000	0.000000	1.000000	0.000000	0.062246	NaN	0.830621	NaN	0.145590	0.062246	1490923309.116142	1490923309.687335	0.062246	0.028902	0.812301	0.145590	0.837369	1490923308.366023	1490923308.498937	6.000000	-1.000000	35.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2017.000000	3.000000	30.000000	180.000000	1.325341	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083355	2.362352	1.000000	Inf	0.000000	36.000000	0.554988	0.033342	0.615403	0.000000	0.000000	1.000000	0.000000	0.053886	NaN	1.871958	NaN	0.137237	0.053886	1490923311.274827	1490923311.846036	0.053886	0.020552	1.869733	0.137237	1.879182	1490923310.524704	1490923310.658958	5.000000	-1.000000	36.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2017.000000	3.000000	30.000000	180.000000	1.325341	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083355	1.875000	1.000000	Inf	0.000000	37.000000	0.553502	0.033342	0.614689	0.000000	0.000000	1.000000	0.000000	0.053905	NaN	1.039415	NaN	0.137255	0.053905	1490923314.475337	1490923315.046531	0.053905	0.020571	1.029517	0.137255	1.045731	1490923313.725218	1490923313.860196	5.000000	1.000000	37.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2017.000000	3.000000	30.000000	90.000000	1.325341	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083355	1.488188	1.000000	Inf	0.000000	38.000000	0.555767	0.033342	0.615178	0.000000	0.000000	1.000000	0.000000	0.053916	NaN	2.171097	NaN	0.137269	0.053916	1490923316.842386	1490923317.413566	0.053916	0.020581	2.166016	0.137269	2.179259	1490923316.092262	1490923316.226731	3.000000	1.000000	38.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2017.000000	3.000000	30.000000	225.000000	1.325341	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083355	1.181176	1.000000	Inf	0.000000	39.000000	0.553655	0.033342	0.615632	0.000000	0.000000	0.000000	0.000000	0.053900	NaN	1.443746	NaN	0.137246	0.053900	1490923320.342950	1490923320.914146	0.053900	0.020563	1.425484	0.137246	1.454123	1490923319.592825	1490923319.726832	6.000000	1.000000	39.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2017.000000	3.000000	30.000000	135.000000	1.325341	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083355	2.362352	1.000000	Inf	0.000000	40.000000	0.555428	0.033342	0.620318	0.000000	0.000000	1.000000	0.000000	0.053889	NaN	0.823023	NaN	0.137234	0.053889	1490923323.118390	1490923323.689604	0.053889	0.020550	0.818236	0.137234	0.829013	1490923322.368269	1490923322.497625	4.000000	-1.000000	40.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
