year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	10.000000	19.000000	45.000000	1.325100	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083340	6.000000	1.000000	Inf	0.000000	31.000000	0.461240	0.033336	0.547596	0.000000	0.000000	1.000000	0.000000	0.054134	NaN	0.952559	NaN	0.137482	0.054134	1476920946.914923	1476920947.485886	0.054134	0.020800	0.941538	0.137482	0.962618	1476920946.164807	1476920946.366901	2.000000	-1.000000	31.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.729167	
2016.000000	10.000000	19.000000	180.000000	1.325100	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083340	4.762203	1.000000	Inf	0.000000	32.000000	0.476369	0.033336	0.545899	0.000000	0.000000	1.000000	0.000000	0.054147	NaN	1.996843	NaN	0.137491	0.054147	1476920949.198626	1476920949.769579	0.054147	0.020803	1.986371	0.137491	2.004460	1476920948.448504	1476920948.652335	5.000000	1.000000	32.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.729167	
2016.000000	10.000000	19.000000	225.000000	1.325100	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083340	3.779763	1.000000	Inf	0.000000	33.000000	0.506897	0.033336	0.542083	0.000000	0.000000	1.000000	0.000000	0.054188	NaN	1.231363	NaN	0.137540	0.054188	1476920952.524156	1476920953.095068	0.054188	0.020849	1.220485	0.137540	1.237711	1476920951.774039	1476920951.981676	6.000000	-1.000000	33.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.729167	
2016.000000	10.000000	19.000000	90.000000	1.325100	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083340	3.000000	1.000000	Inf	0.000000	34.000000	0.460997	0.033336	0.542264	0.000000	0.000000	1.000000	0.000000	0.054183	NaN	1.083280	NaN	0.137531	0.054183	1476920955.082899	1476920955.653819	0.054183	0.020845	1.062404	0.137531	1.087679	1476920954.332779	1476920954.540182	3.000000	-1.000000	34.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.729167	
2016.000000	10.000000	19.000000	225.000000	1.325100	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083340	2.381102	1.000000	Inf	0.000000	35.000000	0.460694	0.033336	0.546470	0.000000	0.000000	1.000000	0.000000	0.054158	NaN	1.170533	NaN	0.137503	0.054158	1476920957.491622	1476920958.062564	0.054158	0.020819	1.149494	0.137503	1.179338	1476920956.741498	1476920956.944613	6.000000	1.000000	35.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.729167	
2016.000000	10.000000	19.000000	45.000000	1.325100	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083340	1.889882	1.000000	Inf	0.000000	36.000000	0.503364	0.033336	0.543992	0.000000	0.000000	0.000000	0.000000	0.054165	NaN	1.400742	NaN	0.137513	0.054165	1476920959.992021	1476920960.562954	0.054165	0.020831	1.392953	0.137513	1.404384	1476920959.241901	1476920959.447520	2.000000	1.000000	36.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.729167	
2016.000000	10.000000	19.000000	180.000000	1.325100	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083340	3.779763	1.000000	Inf	0.000000	37.000000	0.460506	0.033336	0.546276	0.000000	0.000000	1.000000	0.000000	0.062490	NaN	0.894025	NaN	0.145834	0.062490	1476920962.717458	1476920963.288404	0.062490	0.029155	0.883667	0.145834	0.904292	1476920961.967338	1476920962.170685	5.000000	1.000000	37.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.729167	
2016.000000	10.000000	19.000000	45.000000	1.325100	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083340	6.000000	1.000000	Inf	0.000000	38.000000	0.454498	0.033336	0.543370	0.000000	0.000000	1.000000	0.000000	0.054164	NaN	0.780674	NaN	0.137510	0.054164	1476920964.942815	1476920965.513757	0.054164	0.020821	0.761739	0.137510	0.787611	1476920964.192696	1476920964.398930	2.000000	-1.000000	38.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.729167	
2016.000000	10.000000	19.000000	90.000000	1.325100	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083340	3.000000	1.000000	Inf	0.000000	39.000000	0.503039	0.033336	0.547837	0.000000	0.000000	0.000000	0.000000	0.054157	NaN	0.933266	NaN	0.137501	0.054157	1476920967.051488	1476920967.622433	0.054157	0.020820	0.917309	0.137501	0.937632	1476920966.301368	1476920966.503115	3.000000	-1.000000	39.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.729167	
2016.000000	10.000000	19.000000	315.000000	1.325100	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083340	6.000000	1.000000	Inf	0.000000	40.000000	0.454612	0.033336	0.541368	0.000000	0.000000	1.000000	0.000000	0.054140	NaN	0.701286	NaN	0.137481	0.054140	1476920969.310183	1476920969.881146	0.054140	0.020799	0.698874	0.137481	0.704244	1476920968.560065	1476920968.768307	8.000000	-1.000000	40.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.729167	
