year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	10.000000	19.000000	315.000000	1.324883	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083326	6.250000	1.000000	Inf	0.000000	31.000000	0.521378	0.016665	0.557432	0.000000	0.000000	1.000000	0.000000	0.037710	NaN	0.636668	NaN	0.121058	0.037710	1476900203.842920	1476900204.413639	0.037710	0.021039	0.615403	0.121058	0.646141	1476900203.092798	1476900203.284961	8.000000	-1.000000	31.000000	1.000000	960.000000	540.000000	0.749934	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	19.000000	315.000000	1.324883	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083326	4.960628	1.000000	Inf	0.000000	32.000000	0.521874	0.016665	0.561595	0.000000	0.000000	1.000000	0.000000	0.037707	NaN	0.824368	NaN	0.121060	0.037707	1476900205.809902	1476900206.380615	0.037707	0.021047	0.808600	0.121060	0.829510	1476900205.059780	1476900205.247761	8.000000	1.000000	32.000000	1.000000	960.000000	540.000000	0.749934	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	19.000000	0.000000	1.324883	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083326	3.937253	1.000000	Inf	0.000000	33.000000	0.521785	0.016665	0.558185	0.000000	0.000000	0.000000	0.000000	0.037710	NaN	0.743357	NaN	0.121057	0.037710	1476900207.960246	1476900208.530960	0.037710	0.021045	0.730328	0.121057	0.746157	1476900207.210125	1476900207.401517	1.000000	1.000000	33.000000	1.000000	960.000000	540.000000	0.749934	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	19.000000	225.000000	1.324883	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083326	7.874507	1.000000	Inf	0.000000	34.000000	0.488046	0.016665	0.559853	0.000000	0.000000	0.000000	0.000000	0.046040	NaN	0.703022	NaN	0.129388	0.046040	1476900210.027241	1476900210.597966	0.046040	0.029367	0.695450	0.129388	0.712808	1476900209.277117	1476900209.466859	6.000000	-1.000000	34.000000	1.000000	960.000000	540.000000	0.749934	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	19.000000	270.000000	1.324883	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083326	15.749013	1.000000	Inf	0.000000	35.000000	0.487299	0.016665	0.561620	0.000000	0.000000	1.000000	0.000000	0.037674	NaN	0.568070	NaN	0.121020	0.037674	1476900212.060897	1476900212.631650	0.037674	0.021007	0.557556	0.121020	0.571093	1476900211.310774	1476900211.498754	7.000000	-1.000000	35.000000	1.000000	960.000000	540.000000	0.749934	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	19.000000	45.000000	1.324883	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083326	12.500000	1.000000	Inf	0.000000	36.000000	0.488437	0.016665	0.559231	0.000000	0.000000	1.000000	0.000000	0.046052	NaN	0.852078	NaN	0.129399	0.046052	1476900213.952863	1476900214.523579	0.046052	0.029383	0.841585	0.129399	0.854515	1476900213.202743	1476900213.393083	2.000000	-1.000000	36.000000	1.000000	960.000000	540.000000	0.749934	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	19.000000	270.000000	1.324883	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083326	19.842513	1.000000	Inf	0.000000	37.000000	0.486957	0.016665	0.560584	0.000000	0.000000	1.000000	0.000000	0.046031	NaN	0.618009	NaN	0.129377	0.046031	1476900216.128210	1476900216.698945	0.046031	0.029364	0.601989	0.129377	0.621120	1476900215.378094	1476900215.567136	7.000000	1.000000	37.000000	1.000000	960.000000	540.000000	0.749934	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	19.000000	135.000000	1.324883	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083326	9.921257	1.000000	Inf	0.000000	38.000000	0.487578	0.016665	0.558436	0.000000	0.000000	1.000000	0.000000	0.046044	NaN	0.596078	NaN	0.129393	0.046044	1476900218.070185	1476900218.640909	0.046044	0.029372	0.588277	0.129393	0.604465	1476900217.320065	1476900217.511284	4.000000	-1.000000	38.000000	1.000000	960.000000	540.000000	0.749934	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	19.000000	270.000000	1.324883	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083326	7.874507	1.000000	Inf	0.000000	39.000000	0.521749	0.016665	0.558133	0.000000	0.000000	1.000000	0.000000	0.037716	NaN	1.060111	NaN	0.121062	0.037716	1476900219.995491	1476900220.566207	0.037716	0.021045	1.046749	0.121062	1.062881	1476900219.245374	1476900219.436873	7.000000	1.000000	39.000000	1.000000	960.000000	540.000000	0.749934	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	19.000000	270.000000	1.324883	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083326	6.250000	1.000000	Inf	0.000000	40.000000	0.487671	0.016665	0.560647	0.000000	0.000000	0.000000	0.000000	0.046035	NaN	0.660387	NaN	0.129381	0.046035	1476900222.379210	1476900222.949938	0.046035	0.029364	0.655334	0.129381	0.662799	1476900221.629088	1476900221.818036	7.000000	1.000000	40.000000	1.000000	960.000000	540.000000	0.749934	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	19.000000	180.000000	1.324883	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083326	12.500000	1.000000	Inf	0.000000	41.000000	0.521686	0.016665	0.559023	0.000000	0.000000	1.000000	0.000000	0.046053	NaN	0.618083	NaN	0.129399	0.046053	1476900224.362854	1476900224.933572	0.046053	0.029380	0.607410	0.129399	0.621142	1476900223.612737	1476900223.803312	5.000000	1.000000	41.000000	1.000000	960.000000	540.000000	0.749934	1.000000	1.000000	1.000000	0.770833	
