year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	1.000000	7.000000	270.000000	1.324991	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	3.937253	1.000000	Inf	0.000000	35.000000	0.528902	0.033333	0.558627	0.000000	0.000000	0.000000	0.000000	0.062604	NaN	0.894614	NaN	0.145951	0.062604	1452218074.279572	1452218074.850398	0.062604	0.029271	0.883741	0.145951	0.904405	1452218073.529449	1452218073.720479	7.000000	-1.000000	35.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	1.000000	7.000000	180.000000	1.324991	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	7.874507	1.000000	Inf	0.000000	36.000000	0.478348	0.033333	0.561506	0.000000	0.000000	1.000000	0.000000	0.054269	NaN	0.759996	NaN	0.137611	0.054269	1452218076.504921	1452218077.075753	0.054269	0.020928	0.746259	0.137611	0.762710	1452218075.754803	1452218075.942991	5.000000	-1.000000	36.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	1.000000	7.000000	135.000000	1.324991	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	6.250000	1.000000	Inf	0.000000	37.000000	0.498799	0.033333	0.561336	0.000000	0.000000	0.000000	0.000000	0.062582	NaN	0.766939	NaN	0.145926	0.062582	1452218078.588586	1452218079.159436	0.062582	0.029240	0.759338	0.145926	0.771026	1452218077.838463	1452218078.026814	4.000000	1.000000	37.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	1.000000	7.000000	315.000000	1.324991	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	12.500000	1.000000	Inf	0.000000	38.000000	0.478024	0.033333	0.560730	0.000000	0.000000	1.000000	0.000000	0.054253	NaN	1.640355	NaN	0.137598	0.054253	1452218080.680575	1452218081.251423	0.054253	0.020914	1.634691	0.137598	1.646171	1452218079.930462	1452218080.119407	8.000000	-1.000000	38.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	1.000000	7.000000	45.000000	1.324991	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	9.921257	1.000000	Inf	0.000000	39.000000	0.500157	0.033333	0.562355	0.000000	0.000000	1.000000	0.000000	0.054252	NaN	0.870536	NaN	0.137599	0.054252	1452218083.647712	1452218084.218560	0.054252	0.020914	0.859920	0.137599	0.879378	1452218082.897594	1452218083.084897	2.000000	-1.000000	39.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	1.000000	7.000000	90.000000	1.324991	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	7.874507	1.000000	Inf	0.000000	40.000000	0.476736	0.033333	0.558479	0.000000	0.000000	1.000000	0.000000	0.054251	NaN	0.760840	NaN	0.137597	0.054251	1452218085.848058	1452218086.418909	0.054251	0.020909	0.755036	0.137597	0.762691	1452218085.097938	1452218085.289138	3.000000	1.000000	40.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	1.000000	7.000000	180.000000	1.324991	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	6.250000	1.000000	Inf	0.000000	41.000000	0.500193	0.033333	0.555107	0.000000	0.000000	1.000000	0.000000	0.062591	NaN	0.746550	NaN	0.145936	0.062591	1452218087.931719	1452218088.502562	0.062591	0.029249	0.735353	0.145936	0.754366	1452218087.181600	1452218087.376141	5.000000	1.000000	41.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	1.000000	7.000000	180.000000	1.324991	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	4.960628	1.000000	Inf	0.000000	42.000000	0.476813	0.033333	0.561877	0.000000	0.000000	1.000000	0.000000	0.054260	NaN	0.932579	NaN	0.137606	0.054260	1452218090.007049	1452218090.577888	0.054260	0.020921	0.916432	0.137606	0.937731	1452218089.256928	1452218089.444726	5.000000	1.000000	42.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	1.000000	7.000000	45.000000	1.324991	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	3.937253	1.000000	Inf	0.000000	43.000000	0.498810	0.033333	0.565138	0.000000	0.000000	1.000000	0.000000	0.054258	NaN	1.852527	NaN	0.137604	0.054258	1452218092.265737	1452218092.836574	0.054258	0.020921	1.841217	0.137604	1.854546	1452218091.515619	1452218091.700156	2.000000	1.000000	43.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	1.000000	7.000000	0.000000	1.324991	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	3.125000	1.000000	Inf	0.000000	44.000000	0.509166	0.033333	0.554959	0.000000	0.000000	1.000000	0.000000	0.062606	NaN	0.831693	NaN	0.145947	0.062606	1452218095.441236	1452218096.012066	0.062606	0.029266	0.825934	0.145947	0.837722	1452218094.691120	1452218094.885887	1.000000	1.000000	44.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	1.000000	7.000000	0.000000	1.324991	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	2.480314	1.000000	Inf	0.000000	45.000000	0.498804	0.033333	0.560575	0.000000	0.000000	1.000000	0.000000	0.054262	NaN	2.662344	NaN	0.137605	0.054262	1452218097.599906	1452218098.170747	0.054262	0.020922	2.643791	0.137605	2.671338	1452218096.849788	1452218097.038876	1.000000	-1.000000	45.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
