year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	6.000000	28.000000	270.000000	1.325014	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083334	0.218750	1.000000	Inf	0.000000	31.000000	0.460946	0.016667	0.547328	0.000000	0.000000	0.000000	0.000000	0.037545	NaN	0.632435	NaN	0.120889	0.037545	1467155869.347432	1467155869.918315	0.037545	0.020878	0.626901	0.120889	0.637638	1467155868.597310	1467155868.799659	7.000000	-1.000000	31.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	6.000000	28.000000	315.000000	1.325014	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083334	0.437500	1.000000	Inf	0.000000	32.000000	0.424882	0.016667	0.547946	0.000000	0.000000	1.000000	0.000000	0.037561	NaN	0.551147	NaN	0.120902	0.037561	1467155871.306076	1467155871.876946	0.037561	0.020887	0.548108	0.120902	0.554304	1467155870.555953	1467155870.757688	8.000000	1.000000	32.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	6.000000	28.000000	315.000000	1.325014	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083334	0.347244	1.000000	Inf	0.000000	33.000000	0.507198	0.016667	0.549947	0.000000	0.000000	1.000000	0.000000	0.045907	NaN	0.553259	NaN	0.129253	0.045907	1467155873.181375	1467155873.752233	0.045907	0.029237	0.544940	0.129253	0.562649	1467155872.431250	1467155872.630959	8.000000	1.000000	33.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	6.000000	28.000000	180.000000	1.325014	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083334	0.275608	1.000000	Inf	0.000000	34.000000	0.424760	0.016667	0.543493	0.000000	0.000000	1.000000	0.000000	0.037554	NaN	0.482912	NaN	0.120903	0.037554	1467155875.065002	1467155875.635879	0.037554	0.020889	0.461579	0.120903	0.487631	1467155874.314883	1467155874.521065	5.000000	1.000000	34.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	6.000000	28.000000	45.000000	1.325014	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083334	0.218750	1.000000	Inf	0.000000	35.000000	0.461066	0.016667	0.548046	0.000000	0.000000	0.000000	0.000000	0.037553	NaN	0.594246	NaN	0.120901	0.037553	1467155876.873626	1467155877.444505	0.037553	0.020883	0.588731	0.120901	0.604305	1467155876.123510	1467155876.325138	2.000000	-1.000000	35.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	6.000000	28.000000	90.000000	1.325014	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083334	0.875000	1.000000	Inf	0.000000	36.000000	0.487847	0.016667	0.545115	0.000000	0.000000	0.000000	0.000000	0.037575	NaN	0.567610	NaN	0.120919	0.037575	1467155878.798931	1467155879.369790	0.037575	0.020902	0.567077	0.120919	0.570993	1467155878.048810	1467155878.253364	3.000000	1.000000	36.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	6.000000	28.000000	225.000000	1.325014	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083334	0.437500	1.000000	Inf	0.000000	37.000000	0.460726	0.016667	0.548042	0.000000	0.000000	0.000000	0.000000	0.045878	NaN	0.787645	NaN	0.129228	0.045878	1467155880.690903	1467155881.261784	0.045878	0.029210	0.787414	0.129228	0.795997	1467155879.940783	1467155880.142419	6.000000	-1.000000	37.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	6.000000	28.000000	45.000000	1.325014	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083334	0.875000	1.000000	Inf	0.000000	38.000000	0.487834	0.016667	0.544076	0.000000	0.000000	1.000000	0.000000	0.037570	NaN	0.825394	NaN	0.120919	0.037570	1467155882.807904	1467155883.378764	0.037570	0.020900	0.814430	0.120919	0.829361	1467155882.057781	1467155882.263370	2.000000	-1.000000	38.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	6.000000	28.000000	135.000000	1.325014	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083334	0.694488	1.000000	Inf	0.000000	39.000000	0.507392	0.016667	0.544129	0.000000	0.000000	1.000000	0.000000	0.037587	NaN	0.637682	NaN	0.120932	0.037587	1467155884.958247	1467155885.529086	0.037587	0.020923	0.632115	0.120932	0.646021	1467155884.208125	1467155884.413666	4.000000	1.000000	39.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	6.000000	28.000000	90.000000	1.325014	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083334	0.551215	1.000000	Inf	0.000000	40.000000	0.425291	0.016667	0.546323	0.000000	0.000000	0.000000	0.000000	0.037563	NaN	1.038680	NaN	0.120914	0.037563	1467155886.925224	1467155887.496090	0.037563	0.020891	1.032847	0.120914	1.046061	1467155886.175107	1467155886.378458	3.000000	1.000000	40.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
