year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	3.000000	23.000000	225.000000	1.324985	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	7.874507	1.000000	Inf	0.000000	33.000000	0.470232	0.033333	0.543322	0.000000	0.000000	0.000000	0.000000	0.054235	NaN	0.952651	NaN	0.137584	0.054235	1458754835.643068	1458754836.213934	0.054235	0.020894	0.950996	0.137584	0.962710	1458754834.892955	1458754835.099361	6.000000	-1.000000	33.000000	1.000000	960.000000	540.000000	0.749992	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	23.000000	225.000000	1.324985	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	15.749013	1.000000	Inf	0.000000	34.000000	0.494941	0.033333	0.549084	0.000000	0.000000	1.000000	0.000000	0.054257	NaN	0.802350	NaN	0.137601	0.054257	1458754837.926766	1458754838.497607	0.054257	0.020920	0.787497	0.137601	0.812707	1458754837.176644	1458754837.377292	6.000000	-1.000000	34.000000	1.000000	960.000000	540.000000	0.749992	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	23.000000	315.000000	1.324985	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	12.500000	1.000000	Inf	0.000000	35.000000	0.471631	0.033333	0.542459	0.000000	0.000000	1.000000	0.000000	0.054258	NaN	1.570018	NaN	0.137605	0.054258	1458754840.060437	1458754840.631274	0.054258	0.020919	1.557406	0.137605	1.579502	1458754839.310314	1458754839.517585	8.000000	1.000000	35.000000	1.000000	960.000000	540.000000	0.749992	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	23.000000	315.000000	1.324985	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	9.921257	1.000000	Inf	0.000000	36.000000	0.438305	0.033333	0.545015	0.000000	0.000000	1.000000	0.000000	0.054248	NaN	0.866861	NaN	0.137591	0.054248	1458754842.960891	1458754843.531748	0.054248	0.020905	0.864852	0.137591	0.871041	1458754842.210776	1458754842.415491	8.000000	1.000000	36.000000	1.000000	960.000000	540.000000	0.749992	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	23.000000	315.000000	1.324985	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	7.874507	1.000000	Inf	0.000000	37.000000	0.471417	0.033333	0.543268	0.000000	0.000000	1.000000	0.000000	0.054256	NaN	0.936187	NaN	0.137599	0.054256	1458754845.152908	1458754845.723752	0.054256	0.020917	0.929496	0.137599	0.946064	1458754844.402789	1458754844.609250	8.000000	1.000000	37.000000	1.000000	960.000000	540.000000	0.749992	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	23.000000	0.000000	1.324985	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	6.250000	1.000000	Inf	0.000000	38.000000	0.438234	0.033333	0.545720	0.000000	0.000000	1.000000	0.000000	0.054247	NaN	0.717181	NaN	0.137592	0.054247	1458754847.419932	1458754847.990788	0.054247	0.020903	0.710199	0.137592	0.721020	1458754846.669816	1458754846.873818	1.000000	1.000000	38.000000	1.000000	960.000000	540.000000	0.749992	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	23.000000	0.000000	1.324985	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	4.960628	1.000000	Inf	0.000000	39.000000	0.470202	0.033333	0.544217	0.000000	0.000000	1.000000	0.000000	0.054250	NaN	0.723189	NaN	0.137594	0.054250	1458754849.461921	1458754850.032773	0.054250	0.020912	0.708341	0.137594	0.729358	1458754848.711808	1458754848.917322	1.000000	1.000000	39.000000	1.000000	960.000000	540.000000	0.749992	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	23.000000	90.000000	1.324985	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	3.937253	1.000000	Inf	0.000000	40.000000	0.439714	0.033333	0.543042	0.000000	0.000000	1.000000	0.000000	0.054248	NaN	1.723557	NaN	0.137596	0.054248	1458754851.512250	1458754852.083097	0.054248	0.020915	1.713432	0.137596	1.729515	1458754850.762131	1458754850.968820	3.000000	-1.000000	40.000000	1.000000	960.000000	540.000000	0.749992	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	23.000000	45.000000	1.324985	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	3.125000	1.000000	Inf	0.000000	41.000000	0.471868	0.033333	0.546080	0.000000	0.000000	0.000000	0.000000	0.054275	NaN	0.891763	NaN	0.137623	0.054275	1458754854.562730	1458754855.133553	0.054275	0.020940	0.871660	0.137623	0.896079	1458754853.812612	1458754854.016262	2.000000	1.000000	41.000000	1.000000	960.000000	540.000000	0.749992	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	23.000000	270.000000	1.324985	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	6.250000	1.000000	Inf	0.000000	42.000000	0.495155	0.033333	0.545532	0.000000	0.000000	0.000000	0.000000	0.054272	NaN	1.042743	NaN	0.137620	0.054272	1458754856.779745	1458754857.350573	0.054272	0.020934	1.022515	0.137620	1.046098	1458754856.029632	1458754856.233810	7.000000	-1.000000	42.000000	1.000000	960.000000	540.000000	0.749992	1.000000	1.000000	1.000000	0.770833	
