year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	10.000000	28.000000	45.000000	1.324928	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	3.149803	1.000000	Inf	0.000000	35.000000	0.494732	0.016666	0.543832	0.000000	0.000000	1.000000	0.000000	0.045971	NaN	0.831785	NaN	0.129313	0.045971	1477677748.443287	1477677749.014087	0.045971	0.029302	0.830294	0.129313	0.837764	1477677747.693171	1477677747.898982	2.000000	-1.000000	35.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.729167	
2016.000000	10.000000	28.000000	0.000000	1.324928	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	2.500000	1.000000	Inf	0.000000	36.000000	0.457446	0.016666	0.545103	0.000000	0.000000	0.000000	0.000000	0.037659	NaN	1.062532	NaN	0.121005	0.037659	1477677750.601965	1477677751.172739	0.037659	0.020993	1.055632	0.121005	1.071158	1477677749.851851	1477677750.056390	1.000000	-1.000000	36.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.729167	
2016.000000	10.000000	28.000000	0.000000	1.324928	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	5.000000	1.000000	Inf	0.000000	37.000000	0.480737	0.016666	0.548059	0.000000	0.000000	1.000000	0.000000	0.037661	NaN	1.017094	NaN	0.121005	0.037661	1477677752.994014	1477677753.564788	0.037661	0.020992	0.999495	0.121005	1.021150	1477677752.243897	1477677752.445481	1.000000	-1.000000	37.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.729167	
2016.000000	10.000000	28.000000	315.000000	1.324928	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	3.968503	1.000000	Inf	0.000000	38.000000	0.461169	0.016666	0.548551	0.000000	0.000000	1.000000	0.000000	0.037646	NaN	0.957707	NaN	0.120991	0.037646	1477677755.336056	1477677755.906841	0.037646	0.020978	0.945662	0.120991	0.962792	1477677754.585938	1477677754.787095	8.000000	-1.000000	38.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.729167	
2016.000000	10.000000	28.000000	315.000000	1.324928	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	3.149803	1.000000	Inf	0.000000	39.000000	0.516864	0.016666	0.545897	0.000000	0.000000	0.000000	0.000000	0.037661	NaN	1.618071	NaN	0.121011	0.037661	1477677757.619755	1477677758.190524	0.037661	0.020994	1.597672	0.121011	1.621244	1477677756.869633	1477677757.073386	8.000000	-1.000000	39.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.729167	
2016.000000	10.000000	28.000000	135.000000	1.324928	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	6.299605	1.000000	Inf	0.000000	40.000000	0.461130	0.016666	0.546154	0.000000	0.000000	1.000000	0.000000	0.045992	NaN	0.809224	NaN	0.129339	0.045992	1477677760.561891	1477677761.132661	0.045992	0.029329	0.791823	0.129339	0.812781	1477677759.811769	1477677760.015260	4.000000	1.000000	40.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.729167	
2016.000000	10.000000	28.000000	0.000000	1.324928	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	5.000000	1.000000	Inf	0.000000	41.000000	0.485118	0.016666	0.544869	0.000000	0.000000	0.000000	0.000000	0.045988	NaN	1.555602	NaN	0.129333	0.045988	1477677762.695561	1477677763.266340	0.045988	0.029323	1.546139	0.129333	1.562896	1477677761.945442	1477677762.150217	1.000000	-1.000000	41.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.729167	
2016.000000	10.000000	28.000000	90.000000	1.324928	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	10.000000	1.000000	Inf	0.000000	42.000000	0.461355	0.016666	0.545415	0.000000	0.000000	1.000000	0.000000	0.037666	NaN	0.890429	NaN	0.121013	0.037666	1477677765.579359	1477677766.150123	0.037666	0.020999	0.870581	0.121013	0.896132	1477677764.829236	1477677765.033465	3.000000	-1.000000	42.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.729167	
2016.000000	10.000000	28.000000	135.000000	1.324928	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	7.937005	1.000000	Inf	0.000000	43.000000	0.516988	0.016666	0.544822	0.000000	0.000000	0.000000	0.000000	0.037671	NaN	1.809472	NaN	0.121014	0.037671	1477677767.796379	1477677768.367140	0.037671	0.020996	1.805048	0.121014	1.812951	1477677767.046255	1477677767.251098	4.000000	-1.000000	43.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.729167	
2016.000000	10.000000	28.000000	270.000000	1.324928	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	15.874011	1.000000	Inf	0.000000	44.000000	0.459651	0.016666	0.543724	0.000000	0.000000	1.000000	0.000000	0.045970	NaN	0.723539	NaN	0.129318	0.045970	1477677770.930211	1477677771.501005	0.045970	0.029300	0.711580	0.129318	0.729417	1477677770.180091	1477677770.386072	7.000000	1.000000	44.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.729167	
