year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2017.000000	12.000000	4.000000	315.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	12.500000	1.000000	Inf	0.000000	34.000000	0.557142	0.016664	0.618704	0.000000	0.000000	1.000000	0.000000	0.029589	NaN	1.098954	NaN	0.112935	0.029589	1512411810.089674	1512411810.668512	0.029589	0.012921	1.082159	0.112935	1.104763	1512411809.339547	1512411809.470415	8.000000	1.000000	34.000000	1.000000	960.000000	540.000000	0.749901	1.000000	1.000000	1.000000	0.687500	
2017.000000	12.000000	4.000000	90.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	9.921257	1.000000	Inf	0.000000	35.000000	0.554846	0.016664	0.617016	0.000000	0.000000	1.000000	0.000000	0.029586	NaN	0.905240	NaN	0.112939	0.029586	1512411812.523391	1512411813.102235	0.029586	0.012918	0.889012	0.112939	0.913063	1512411811.773275	1512411811.905798	3.000000	1.000000	35.000000	1.000000	960.000000	540.000000	0.749901	1.000000	1.000000	1.000000	0.687500	
2017.000000	12.000000	4.000000	315.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	7.874507	1.000000	Inf	0.000000	36.000000	0.554611	0.016664	0.613391	0.000000	0.000000	0.000000	0.000000	0.029604	NaN	1.180528	NaN	0.112950	0.029604	1512411814.765419	1512411815.344247	0.029604	0.012932	1.174667	0.112950	1.188120	1512411814.015298	1512411814.151487	8.000000	-1.000000	36.000000	1.000000	960.000000	540.000000	0.749901	1.000000	1.000000	1.000000	0.687500	
2017.000000	12.000000	4.000000	270.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	15.749013	1.000000	Inf	0.000000	37.000000	0.556001	0.016664	0.615090	0.000000	0.000000	1.000000	0.000000	0.029577	NaN	0.924768	NaN	0.112922	0.029577	1512411817.282486	1512411817.861342	0.029577	0.012906	0.913851	0.112922	0.929720	1512411816.532367	1512411816.666893	7.000000	1.000000	37.000000	1.000000	960.000000	540.000000	0.749901	1.000000	1.000000	1.000000	0.687500	
2017.000000	12.000000	4.000000	270.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	12.500000	1.000000	Inf	0.000000	38.000000	0.554706	0.016664	0.616030	0.000000	0.000000	0.000000	0.000000	0.029591	NaN	0.756781	NaN	0.112934	0.029591	1512411819.541186	1512411820.120025	0.029591	0.012920	0.750784	0.112934	0.763044	1512411818.791062	1512411818.924649	7.000000	-1.000000	38.000000	1.000000	960.000000	540.000000	0.749901	1.000000	1.000000	1.000000	0.687500	
2017.000000	12.000000	4.000000	135.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	25.000000	1.000000	Inf	0.000000	39.000000	0.556989	0.016664	0.617832	0.000000	0.000000	0.000000	0.000000	0.037907	NaN	0.926159	NaN	0.121252	0.037907	1512411821.633182	1512411822.212043	0.037907	0.021240	0.914880	0.121252	0.929716	1512411820.883069	1512411821.014783	4.000000	1.000000	39.000000	1.000000	960.000000	540.000000	0.749901	1.000000	1.000000	1.000000	0.687500	
2017.000000	12.000000	4.000000	90.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	25.000000	1.000000	Inf	0.000000	40.000000	0.556537	0.016664	0.614206	0.000000	0.000000	1.000000	0.000000	0.037921	NaN	0.736799	NaN	0.121274	0.037921	1512411823.891880	1512411824.470720	0.037921	0.021255	0.720308	0.121274	0.746368	1512411823.141759	1512411823.277099	3.000000	1.000000	40.000000	1.000000	960.000000	540.000000	0.749901	1.000000	1.000000	1.000000	0.687500	
2017.000000	12.000000	4.000000	225.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	19.842513	1.000000	Inf	0.000000	41.000000	0.558120	0.016664	0.615841	0.000000	0.000000	0.000000	0.000000	0.029589	NaN	1.136087	NaN	0.112938	0.029589	1512411825.967210	1512411826.546052	0.029589	0.012920	1.117053	0.112938	1.138104	1512411825.217088	1512411825.350828	6.000000	-1.000000	41.000000	1.000000	960.000000	540.000000	0.749901	1.000000	1.000000	1.000000	0.687500	
2017.000000	12.000000	4.000000	315.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	25.000000	1.000000	Inf	0.000000	42.000000	0.555831	0.016664	0.616531	0.000000	0.000000	1.000000	0.000000	0.037909	NaN	0.930355	NaN	0.121258	0.037909	1512411828.434271	1512411829.013130	0.037909	0.021240	0.929961	0.121258	0.938053	1512411827.684156	1512411827.817178	8.000000	-1.000000	42.000000	1.000000	960.000000	540.000000	0.749901	1.000000	1.000000	1.000000	0.687500	
2017.000000	12.000000	4.000000	0.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	19.842513	1.000000	Inf	0.000000	43.000000	0.556271	0.016664	0.617952	0.000000	0.000000	1.000000	0.000000	0.029578	NaN	0.817983	NaN	0.112922	0.029578	1512411830.701298	1512411831.280157	0.029578	0.012908	0.806992	0.112922	0.821372	1512411829.951183	1512411830.082795	1.000000	1.000000	43.000000	1.000000	960.000000	540.000000	0.749901	1.000000	1.000000	1.000000	0.687500	
