year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	6.000000	22.000000	225.000000	1.332922	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083308	1.875000	1.000000	Inf	0.000000	31.000000	0.486633	0.016662	0.548366	0.000000	0.000000	1.000000	0.000000	0.029662	NaN	3.146463	NaN	0.113011	0.029662	1466641652.283589	1466641652.862356	0.029662	0.012994	3.124880	0.113011	3.155157	1466641651.533471	1466641651.734559	6.000000	-1.000000	31.000000	1.000000	960.000000	540.000000	0.749768	1.000000	1.000000	1.000000	0.750000	
2016.000000	6.000000	22.000000	90.000000	1.332922	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083308	2.976377	1.000000	Inf	0.000000	32.000000	0.458298	0.016662	0.553986	0.000000	0.000000	0.000000	0.000000	0.029644	NaN	1.030448	NaN	0.112995	0.029644	1466641656.767637	1466641657.346418	0.029644	0.012978	1.009248	0.112995	1.038141	1466641656.017513	1466641656.213000	3.000000	-1.000000	32.000000	1.000000	960.000000	540.000000	0.749768	1.000000	1.000000	1.000000	0.750000	
2016.000000	6.000000	22.000000	135.000000	1.332922	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083308	1.488188	1.000000	Inf	0.000000	33.000000	0.486686	0.016662	0.550120	0.000000	0.000000	0.000000	0.000000	0.029655	NaN	1.223414	NaN	0.113007	0.029655	1466641659.134675	1466641659.713450	0.029655	0.012984	1.210046	0.113007	1.229850	1466641658.384558	1466641658.583898	4.000000	1.000000	33.000000	1.000000	960.000000	540.000000	0.749768	1.000000	1.000000	1.000000	0.750000	
2016.000000	6.000000	22.000000	45.000000	1.332922	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083308	2.976377	1.000000	Inf	0.000000	34.000000	0.458204	0.016662	0.550820	0.000000	0.000000	1.000000	0.000000	0.029646	NaN	0.989895	NaN	0.112991	0.029646	1466641661.693413	1466641662.272199	0.029646	0.012975	0.986915	0.112991	0.996464	1466641660.943300	1466641661.141935	2.000000	1.000000	34.000000	1.000000	960.000000	540.000000	0.749768	1.000000	1.000000	1.000000	0.750000	
2016.000000	6.000000	22.000000	135.000000	1.332922	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083308	2.362352	1.000000	Inf	0.000000	35.000000	0.486677	0.016662	0.548708	0.000000	0.000000	1.000000	0.000000	0.029652	NaN	1.267228	NaN	0.113003	0.029652	1466641664.018789	1466641664.597561	0.029652	0.012983	1.261964	0.113003	1.271515	1466641663.268662	1466641663.469405	4.000000	1.000000	35.000000	1.000000	960.000000	540.000000	0.749768	1.000000	1.000000	1.000000	0.750000	
2016.000000	6.000000	22.000000	270.000000	1.332922	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083308	1.875000	1.000000	Inf	0.000000	36.000000	0.509193	0.016662	0.553702	0.000000	0.000000	0.000000	0.000000	0.029661	NaN	2.229537	NaN	0.113010	0.029661	1466641666.619202	1466641667.197965	0.029661	0.012996	2.221312	0.113010	2.238350	1466641665.869076	1466641666.064852	7.000000	1.000000	36.000000	1.000000	960.000000	540.000000	0.749768	1.000000	1.000000	1.000000	0.750000	
2016.000000	6.000000	22.000000	0.000000	1.332922	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083308	3.750000	1.000000	Inf	0.000000	37.000000	0.485266	0.016662	0.549159	0.000000	0.000000	1.000000	0.000000	0.029641	NaN	1.051568	NaN	0.112994	0.029641	1466641670.186435	1466641670.765217	0.029641	0.012975	1.030009	0.112994	1.054804	1466641669.436315	1466641669.636631	1.000000	1.000000	37.000000	1.000000	960.000000	540.000000	0.749768	1.000000	1.000000	1.000000	0.750000	
2016.000000	6.000000	22.000000	315.000000	1.332922	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083308	2.976377	1.000000	Inf	0.000000	38.000000	0.509098	0.016662	0.552741	0.000000	0.000000	0.000000	0.000000	0.037987	NaN	1.398549	NaN	0.121332	0.037987	1466641672.570141	1466641673.148922	0.037987	0.021317	1.398200	0.121332	1.404871	1466641671.820021	1466641672.016747	8.000000	1.000000	38.000000	1.000000	960.000000	540.000000	0.749768	1.000000	1.000000	1.000000	0.750000	
2016.000000	6.000000	22.000000	0.000000	1.332922	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083308	5.952754	1.000000	Inf	0.000000	39.000000	0.487004	0.016662	0.552587	0.000000	0.000000	1.000000	0.000000	0.029642	NaN	1.075398	NaN	0.112990	0.029642	1466641675.303910	1466641675.882697	0.029642	0.012977	1.072872	0.112990	1.079808	1466641674.553793	1466641674.750666	1.000000	-1.000000	39.000000	1.000000	960.000000	540.000000	0.749768	1.000000	1.000000	1.000000	0.750000	
2016.000000	6.000000	22.000000	45.000000	1.332922	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083308	4.724704	1.000000	Inf	0.000000	40.000000	0.459862	0.016662	0.547687	0.000000	0.000000	1.000000	0.000000	0.029645	NaN	1.184019	NaN	0.112996	0.029645	1466641677.712629	1466641678.291410	0.029645	0.012975	1.176387	0.112996	1.188167	1466641676.962505	1466641677.164297	2.000000	-1.000000	40.000000	1.000000	960.000000	540.000000	0.749768	1.000000	1.000000	1.000000	0.750000	
