year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	9.000000	29.000000	315.000000	1.325039	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	0.787451	1.000000	Inf	0.000000	31.000000	0.492816	0.016667	0.557667	0.000000	0.000000	1.000000	0.000000	0.037555	NaN	0.889894	NaN	0.120898	0.037555	1475177564.472853	1475177565.043734	0.037555	0.020886	0.880070	0.120898	0.896020	1475177563.722740	1475177563.914808	8.000000	-1.000000	31.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.729167	
2016.000000	9.000000	29.000000	90.000000	1.325039	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	0.625000	1.000000	Inf	0.000000	32.000000	0.514393	0.016667	0.555375	0.000000	0.000000	1.000000	0.000000	0.037556	NaN	1.040883	NaN	0.120904	0.037556	1475177566.689876	1475177567.260747	0.037556	0.020893	1.022734	0.120904	1.046056	1475177565.939754	1475177566.134097	3.000000	1.000000	32.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.729167	
2016.000000	9.000000	29.000000	135.000000	1.325039	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	0.496063	1.000000	Inf	0.000000	33.000000	0.492829	0.016667	0.556722	0.000000	0.000000	1.000000	0.000000	0.037557	NaN	0.700497	NaN	0.120901	0.037557	1475177569.056922	1475177569.627797	0.037557	0.020880	0.695650	0.120901	0.704327	1475177568.306803	1475177568.499768	4.000000	1.000000	33.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.729167	
2016.000000	9.000000	29.000000	180.000000	1.325039	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	0.393725	1.000000	Inf	0.000000	34.000000	0.474227	0.016667	0.559524	0.000000	0.000000	1.000000	0.000000	0.037543	NaN	0.808502	NaN	0.120894	0.037543	1475177571.082239	1475177571.653129	0.037543	0.020877	0.806066	0.120894	0.812664	1475177570.332124	1475177570.522336	5.000000	1.000000	34.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.729167	
2016.000000	9.000000	29.000000	90.000000	1.325039	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	0.312500	1.000000	Inf	0.000000	35.000000	0.523975	0.016667	0.559691	0.000000	0.000000	1.000000	0.000000	0.037559	NaN	1.085512	NaN	0.120908	0.037559	1475177573.215917	1475177573.786787	0.037559	0.020889	1.072557	0.120908	1.087728	1475177572.465793	1475177572.655838	3.000000	-1.000000	35.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.729167	
2016.000000	9.000000	29.000000	270.000000	1.325039	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	0.248031	1.000000	Inf	0.000000	36.000000	0.514562	0.016667	0.557357	0.000000	0.000000	0.000000	0.000000	0.045874	NaN	1.023387	NaN	0.129219	0.045874	1475177575.624632	1475177576.195524	0.045874	0.029202	1.016657	0.129219	1.029364	1475177574.874515	1475177575.066842	7.000000	1.000000	36.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.729167	
2016.000000	9.000000	29.000000	270.000000	1.325039	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	0.496063	1.000000	Inf	0.000000	37.000000	0.512584	0.016667	0.556637	0.000000	0.000000	0.000000	0.000000	0.037554	NaN	1.553065	NaN	0.120903	0.037554	1475177577.975004	1475177578.545881	0.037554	0.020888	1.545471	0.120903	1.562797	1475177577.224888	1475177577.417987	7.000000	1.000000	37.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.729167	
2016.000000	9.000000	29.000000	180.000000	1.325039	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	0.992126	1.000000	Inf	0.000000	38.000000	0.514673	0.016667	0.559195	0.000000	0.000000	1.000000	0.000000	0.037575	NaN	0.759978	NaN	0.120921	0.037575	1475177580.858801	1475177581.429657	0.037575	0.020904	0.741623	0.120921	0.762689	1475177580.108678	1475177580.299219	5.000000	1.000000	38.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.729167	
2016.000000	9.000000	29.000000	225.000000	1.325039	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	0.787451	1.000000	Inf	0.000000	39.000000	0.491174	0.016667	0.560874	0.000000	0.000000	0.000000	0.000000	0.045875	NaN	0.766954	NaN	0.129222	0.045875	1475177582.942466	1475177583.513353	0.045875	0.029203	0.753919	0.129222	0.770994	1475177582.192346	1475177582.381164	6.000000	-1.000000	39.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.729167	
2016.000000	9.000000	29.000000	45.000000	1.325039	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	1.574901	1.000000	Inf	0.000000	40.000000	0.474125	0.016667	0.558226	0.000000	0.000000	0.000000	0.000000	0.037540	NaN	1.234956	NaN	0.120881	0.037540	1475177585.034466	1475177585.605357	0.037540	0.020872	1.214435	0.120881	1.237729	1475177584.284347	1475177584.475834	2.000000	1.000000	40.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.729167	
