year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	2.000000	21.000000	90.000000	1.324982	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	0.468750	1.000000	Inf	0.000000	31.000000	0.521693	0.033333	0.562396	0.000000	0.000000	0.000000	0.000000	0.054275	NaN	3.303554	NaN	0.137625	0.054275	1456088436.397935	1456088436.968757	0.054275	0.020935	3.293029	0.137625	3.313121	1456088435.647818	1456088435.835128	3.000000	1.000000	31.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.791667	
2016.000000	2.000000	21.000000	45.000000	1.324982	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	0.937500	1.000000	Inf	0.000000	32.000000	0.487311	0.033333	0.564161	0.000000	0.000000	1.000000	0.000000	0.054275	NaN	1.272144	NaN	0.137621	0.054275	1456088441.031996	1456088441.602826	0.054275	0.020936	1.259496	0.137621	1.279463	1456088440.281878	1456088440.467417	2.000000	-1.000000	32.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.791667	
2016.000000	2.000000	21.000000	45.000000	1.324982	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083332	1.488188	1.000000	Inf	0.000000	33.000000	0.486241	0.033333	0.560883	0.000000	0.000000	0.000000	0.000000	0.054269	NaN	1.338439	NaN	0.137616	0.054269	1456088443.632406	1456088444.203238	0.054269	0.020930	1.322363	0.137616	1.346143	1456088442.882289	1456088443.071106	2.000000	1.000000	33.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.791667	
2016.000000	2.000000	21.000000	180.000000	1.324982	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	0.744094	1.000000	Inf	0.000000	34.000000	0.487544	0.033333	0.564463	0.000000	0.000000	1.000000	0.000000	0.054268	NaN	2.063293	NaN	0.137617	0.054268	1456088446.299498	1456088446.870324	0.054268	0.020935	2.055998	0.137617	2.071254	1456088445.549381	1456088445.734612	5.000000	-1.000000	34.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.791667	
2016.000000	2.000000	21.000000	315.000000	1.324982	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	0.590588	1.000000	Inf	0.000000	35.000000	0.521606	0.033333	0.565979	0.000000	0.000000	1.000000	0.000000	0.054293	NaN	2.169799	NaN	0.137636	0.054293	1456088449.691702	1456088450.262507	0.054293	0.020948	2.167224	0.137636	2.179626	1456088448.941578	1456088449.125313	8.000000	-1.000000	35.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.791667	
2016.000000	2.000000	21.000000	225.000000	1.324982	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	0.468750	1.000000	Inf	0.000000	36.000000	0.486744	0.033333	0.565166	0.000000	0.000000	1.000000	0.000000	0.054262	NaN	1.549226	NaN	0.137611	0.054262	1456088453.192253	1456088453.763084	0.054262	0.020924	1.538477	0.137611	1.554502	1456088452.442133	1456088452.626665	6.000000	1.000000	36.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.791667	
2016.000000	2.000000	21.000000	180.000000	1.324982	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	0.372047	1.000000	Inf	0.000000	37.000000	0.486300	0.033333	0.561924	0.000000	0.000000	0.000000	0.000000	0.054272	NaN	2.151122	NaN	0.137617	0.054272	1456088456.067703	1456088456.638530	0.054272	0.020933	2.143391	0.137617	2.154603	1456088455.317585	1456088455.505360	5.000000	-1.000000	37.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.791667	
2016.000000	2.000000	21.000000	270.000000	1.324982	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	0.744094	1.000000	Inf	0.000000	38.000000	0.487417	0.033333	0.558382	0.000000	0.000000	0.000000	0.000000	0.062593	NaN	3.176931	NaN	0.145941	0.062593	1456088459.543252	1456088460.114088	0.062593	0.029260	3.171538	0.145941	3.179751	1456088458.793133	1456088458.984420	7.000000	1.000000	38.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.791667	
2016.000000	2.000000	21.000000	315.000000	1.324982	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	1.488188	1.000000	Inf	0.000000	39.000000	0.486133	0.033333	0.557488	0.000000	0.000000	1.000000	0.000000	0.062588	NaN	1.321494	NaN	0.145937	0.062588	1456088464.043957	1456088464.614802	0.062588	0.029252	1.318726	0.145937	1.329459	1456088463.293839	1456088463.486066	8.000000	-1.000000	39.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.791667	
2016.000000	2.000000	21.000000	180.000000	1.324982	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	1.181176	1.000000	Inf	0.000000	40.000000	0.522354	0.033333	0.561652	0.000000	0.000000	1.000000	0.000000	0.054281	NaN	1.145784	NaN	0.137627	0.054281	1456088466.694377	1456088467.265199	0.054281	0.020939	1.132724	0.137627	1.154449	1456088465.944261	1456088466.132299	5.000000	1.000000	40.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.791667	
