year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	3.000000	22.000000	315.000000	1.325030	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	19.842513	1.000000	Inf	0.000000	31.000000	0.524534	0.033334	0.556870	0.000000	0.000000	1.000000	0.000000	0.054229	NaN	0.571753	NaN	0.137579	0.054229	1458671224.531062	1458671225.101932	0.054229	0.020893	0.565263	0.137579	0.579311	1458671223.780946	1458671223.973782	8.000000	-1.000000	31.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.479167	
2016.000000	3.000000	22.000000	315.000000	1.325030	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	15.749013	1.000000	Inf	0.000000	32.000000	0.467752	0.033334	0.558112	0.000000	0.000000	0.000000	0.000000	0.054224	NaN	0.506106	NaN	0.137570	0.054224	1458671226.431364	1458671227.002238	0.054224	0.020888	0.488820	0.137570	0.512630	1458671225.681243	1458671225.872756	8.000000	-1.000000	32.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.479167	
2016.000000	3.000000	22.000000	45.000000	1.325030	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	25.000000	1.000000	Inf	0.000000	33.000000	0.490885	0.033334	0.558021	0.000000	0.000000	1.000000	0.000000	0.054210	NaN	0.677803	NaN	0.137556	0.054210	1458671228.264984	1458671228.835876	0.054210	0.020870	0.663243	0.137556	0.687642	1458671227.514868	1458671227.706469	2.000000	-1.000000	33.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.479167	
2016.000000	3.000000	22.000000	180.000000	1.325030	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083335	25.000000	1.000000	Inf	0.000000	34.000000	0.463762	0.033334	0.558875	0.000000	0.000000	1.000000	0.000000	0.054233	NaN	0.674515	NaN	0.137581	0.054233	1458671230.273640	1458671230.844506	0.054233	0.020891	0.662595	0.137581	0.679330	1458671229.523518	1458671229.714263	5.000000	1.000000	34.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.479167	
2016.000000	3.000000	22.000000	315.000000	1.325030	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	19.842513	1.000000	Inf	0.000000	35.000000	0.491318	0.033334	0.559960	0.000000	0.000000	0.000000	0.000000	0.054201	NaN	0.466224	NaN	0.137550	0.054201	1458671232.273958	1458671232.844850	0.054201	0.020868	0.454190	0.137550	0.470934	1458671231.523836	1458671231.713513	8.000000	1.000000	35.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.479167	
2016.000000	3.000000	22.000000	0.000000	1.325030	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	25.000000	1.000000	Inf	0.000000	36.000000	0.469129	0.033334	0.559543	0.000000	0.000000	1.000000	0.000000	0.054221	NaN	0.466294	NaN	0.137565	0.054221	1458671234.065902	1458671234.636782	0.054221	0.020882	0.462194	0.137565	0.470952	1458671233.315784	1458671233.505948	1.000000	1.000000	36.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.479167	
2016.000000	3.000000	22.000000	270.000000	1.325030	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	19.842513	1.000000	Inf	0.000000	37.000000	0.524328	0.033334	0.561962	0.000000	0.000000	1.000000	0.000000	0.054229	NaN	0.445007	NaN	0.137577	0.054229	1458671235.857856	1458671236.428724	0.054229	0.020891	0.430761	0.137577	0.454292	1458671235.107734	1458671235.295459	7.000000	1.000000	37.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.479167	
2016.000000	3.000000	22.000000	90.000000	1.325030	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	15.749013	1.000000	Inf	0.000000	38.000000	0.468997	0.033334	0.562316	0.000000	0.000000	0.000000	0.000000	0.054222	NaN	0.376358	NaN	0.137569	0.054222	1458671237.633136	1458671238.204015	0.054222	0.020882	0.375426	0.137569	0.379270	1458671236.883016	1458671237.070415	3.000000	-1.000000	38.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.479167	
2016.000000	3.000000	22.000000	0.000000	1.325030	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	25.000000	1.000000	Inf	0.000000	39.000000	0.491344	0.033334	0.561407	0.000000	0.000000	0.000000	0.000000	0.062559	NaN	0.446785	NaN	0.145904	0.062559	1458671239.333408	1458671239.904281	0.062559	0.029222	0.435161	0.145904	0.454287	1458671238.583285	1458671238.771580	1.000000	1.000000	39.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.479167	
2016.000000	3.000000	22.000000	90.000000	1.325030	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	25.000000	1.000000	Inf	0.000000	40.000000	0.468246	0.033334	0.556720	0.000000	0.000000	1.000000	0.000000	0.054204	NaN	0.207430	NaN	0.137550	0.054204	1458671241.108686	1458671241.679580	0.054204	0.020865	0.187655	0.137550	0.212563	1458671240.358568	1458671240.551544	3.000000	1.000000	40.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.479167	
