year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2015.000000	12.000000	21.000000	0.000000	1.325036	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	3.125000	1.000000	Inf	0.000000	31.000000	0.486818	0.033334	0.561718	0.000000	0.000000	1.000000	0.000000	0.054232	NaN	1.339547	NaN	0.137578	0.054232	1450726077.933052	1450726078.503913	0.054232	0.020892	1.339166	0.137578	1.346106	1450726077.182929	1450726077.370919	1.000000	1.000000	31.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2015.000000	12.000000	21.000000	45.000000	1.325036	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	2.480314	1.000000	Inf	0.000000	32.000000	0.514421	0.033334	0.561684	0.000000	0.000000	0.000000	0.000000	0.054228	NaN	1.552533	NaN	0.137572	0.054228	1450726080.600136	1450726081.171008	0.054228	0.020887	1.535481	0.137572	1.562798	1450726079.850019	1450726080.038053	2.000000	-1.000000	32.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2015.000000	12.000000	21.000000	225.000000	1.325036	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	4.960628	1.000000	Inf	0.000000	33.000000	0.497316	0.033334	0.560095	0.000000	0.000000	0.000000	0.000000	0.054248	NaN	2.338075	NaN	0.137591	0.054248	1450726083.483923	1450726084.054774	0.054248	0.020907	2.324128	0.137591	2.346277	1450726082.733806	1450726082.923451	6.000000	1.000000	33.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2015.000000	12.000000	21.000000	270.000000	1.325036	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	9.921257	1.000000	Inf	0.000000	34.000000	0.512248	0.033334	0.562054	0.000000	0.000000	1.000000	0.000000	0.054212	NaN	1.230769	NaN	0.137555	0.054212	1450726087.151167	1450726087.722054	0.054212	0.020869	1.224513	0.137555	1.237726	1450726086.401051	1450726086.588707	7.000000	1.000000	34.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2015.000000	12.000000	21.000000	135.000000	1.325036	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	7.874507	1.000000	Inf	0.000000	35.000000	0.485616	0.033334	0.556100	0.000000	0.000000	1.000000	0.000000	0.054211	NaN	1.360036	NaN	0.137558	0.054211	1450726089.709903	1450726090.280789	0.054211	0.020874	1.345762	0.137558	1.362748	1450726088.959780	1450726089.153353	4.000000	1.000000	35.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2015.000000	12.000000	21.000000	135.000000	1.325036	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	6.250000	1.000000	Inf	0.000000	36.000000	0.472266	0.033334	0.554031	0.000000	0.000000	1.000000	0.000000	0.062548	NaN	1.044251	NaN	0.145897	0.062548	1450726092.393658	1450726092.964543	0.062548	0.029210	1.038459	0.145897	1.046037	1450726091.643537	1450726091.839180	4.000000	-1.000000	36.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2015.000000	12.000000	21.000000	270.000000	1.325036	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	4.960628	1.000000	Inf	0.000000	37.000000	0.485423	0.033334	0.558679	0.000000	0.000000	1.000000	0.000000	0.062479	NaN	1.151815	NaN	0.145829	0.062479	1450726094.760692	1450726095.331646	0.062479	0.029140	1.150918	0.145829	1.154324	1450726094.010581	1450726094.201604	7.000000	-1.000000	37.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2015.000000	12.000000	21.000000	225.000000	1.325036	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	3.937253	1.000000	Inf	0.000000	38.000000	0.473939	0.033334	0.560233	0.000000	0.000000	1.000000	0.000000	0.062559	NaN	1.449864	NaN	0.145910	0.062559	1450726097.236085	1450726097.806957	0.062559	0.029220	1.444085	0.145910	1.454447	1450726096.485970	1450726096.675371	6.000000	1.000000	38.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2015.000000	12.000000	21.000000	315.000000	1.325036	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083336	6.250000	1.000000	Inf	0.000000	39.000000	0.485101	0.033334	0.553872	0.000000	0.000000	1.000000	0.000000	0.054220	NaN	1.319789	NaN	0.137567	0.054220	1450726100.011522	1450726100.582402	0.054220	0.020876	1.300069	0.137567	1.329417	1450726099.261404	1450726099.457244	8.000000	-1.000000	39.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2015.000000	12.000000	21.000000	180.000000	1.325036	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	3.125000	1.000000	Inf	0.000000	40.000000	0.472680	0.033334	0.558738	0.000000	0.000000	1.000000	0.000000	0.054201	NaN	1.506626	NaN	0.137546	0.054201	1450726102.661936	1450726103.232838	0.054201	0.020859	1.505781	0.137546	1.512762	1450726101.911819	1450726102.102797	5.000000	-1.000000	40.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
