year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	4.000000	6.000000	0.000000	1.333000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083316	19.842513	1.000000	Inf	0.000000	31.000000	0.526078	0.033326	0.548980	0.000000	0.000000	1.000000	0.000000	0.046256	NaN	1.265032	NaN	0.129603	0.046256	1459981147.134183	1459981147.713028	0.046256	0.012915	1.264529	0.129603	1.271446	1459981146.384063	1459981146.584544	1.000000	1.000000	31.000000	1.000000	960.000000	540.000000	0.749842	1.000000	1.000000	1.000000	0.666667	
2016.000000	4.000000	6.000000	225.000000	1.333000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083316	15.749013	1.000000	Inf	0.000000	32.000000	0.477967	0.033326	0.552170	0.000000	0.000000	0.000000	0.000000	0.046242	NaN	1.885963	NaN	0.129589	0.046242	1459981149.734596	1459981150.313449	0.046242	0.012902	1.880740	0.129589	1.888204	1459981148.984473	1459981149.181757	6.000000	1.000000	32.000000	1.000000	960.000000	540.000000	0.749842	1.000000	1.000000	1.000000	0.666667	
2016.000000	4.000000	6.000000	135.000000	1.333000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083316	25.000000	1.000000	Inf	0.000000	33.000000	0.525914	0.033326	0.549703	0.000000	0.000000	0.000000	0.000000	0.054599	NaN	3.490141	NaN	0.137944	0.054599	1459981152.951772	1459981153.530602	0.054599	0.021265	3.471141	0.137944	3.496811	1459981152.201653	1459981152.401308	4.000000	-1.000000	33.000000	1.000000	960.000000	540.000000	0.749842	1.000000	1.000000	1.000000	0.666667	
2016.000000	4.000000	6.000000	45.000000	1.333000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083316	25.000000	1.000000	Inf	0.000000	34.000000	0.520689	0.033326	0.552625	0.000000	0.000000	0.000000	0.000000	0.046244	NaN	2.525681	NaN	0.129587	0.046244	1459981157.777530	1459981158.356386	0.046244	0.012907	2.509310	0.129587	2.529970	1459981157.027413	1459981157.224247	2.000000	-1.000000	34.000000	1.000000	960.000000	540.000000	0.749842	1.000000	1.000000	1.000000	0.666667	
2016.000000	4.000000	6.000000	315.000000	1.333000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083316	25.000000	1.000000	Inf	0.000000	35.000000	0.490382	0.033326	0.550370	0.000000	0.000000	1.000000	0.000000	0.046230	NaN	1.461349	NaN	0.129571	0.046230	1459981161.636474	1459981162.215346	0.046230	0.012887	1.459387	0.129571	1.471456	1459981160.886356	1459981161.085483	8.000000	-1.000000	35.000000	1.000000	960.000000	540.000000	0.749842	1.000000	1.000000	1.000000	0.666667	
2016.000000	4.000000	6.000000	315.000000	1.333000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083316	19.842513	1.000000	Inf	0.000000	36.000000	0.521393	0.033326	0.547591	0.000000	0.000000	1.000000	0.000000	0.046250	NaN	1.711656	NaN	0.129595	0.046250	1459981164.436914	1459981165.015765	0.046250	0.012915	1.706587	0.129595	1.721518	1459981163.686802	1459981163.888721	8.000000	-1.000000	36.000000	1.000000	960.000000	540.000000	0.749842	1.000000	1.000000	1.000000	0.666667	
2016.000000	4.000000	6.000000	180.000000	1.333000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083316	15.749013	1.000000	Inf	0.000000	37.000000	0.489591	0.033326	0.554478	0.000000	0.000000	0.000000	0.000000	0.046237	NaN	2.394493	NaN	0.129586	0.046237	1459981167.487401	1459981168.066261	0.046237	0.012901	2.384197	0.129586	2.396607	1459981166.737283	1459981166.932323	5.000000	1.000000	37.000000	1.000000	960.000000	540.000000	0.749842	1.000000	1.000000	1.000000	0.666667	
2016.000000	4.000000	6.000000	45.000000	1.333000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083316	25.000000	1.000000	Inf	0.000000	38.000000	0.480205	0.033326	0.550392	0.000000	0.000000	1.000000	0.000000	0.054582	NaN	2.210238	NaN	0.137929	0.054582	1459981171.212990	1459981171.791841	0.054582	0.021242	2.194276	0.137929	2.213255	1459981170.462868	1459981170.662026	2.000000	-1.000000	38.000000	1.000000	960.000000	540.000000	0.749842	1.000000	1.000000	1.000000	0.666667	
2016.000000	4.000000	6.000000	315.000000	1.333000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083316	19.842513	1.000000	Inf	0.000000	39.000000	0.490507	0.033326	0.553715	0.000000	0.000000	1.000000	0.000000	0.054575	NaN	2.358604	NaN	0.137924	0.054575	1459981174.755213	1459981175.334070	0.054575	0.021235	2.347888	0.137924	2.363277	1459981174.005096	1459981174.200902	8.000000	-1.000000	39.000000	1.000000	960.000000	540.000000	0.749842	1.000000	1.000000	1.000000	0.666667	
2016.000000	4.000000	6.000000	0.000000	1.333000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083316	15.749013	1.000000	Inf	0.000000	40.000000	0.479674	0.033326	0.549984	0.000000	0.000000	1.000000	0.000000	0.046228	NaN	1.354389	NaN	0.129571	0.046228	1459981178.447466	1459981179.026335	0.046228	0.012888	1.335589	0.129571	1.363105	1459981177.697347	1459981177.896852	1.000000	-1.000000	40.000000	1.000000	960.000000	540.000000	0.749842	1.000000	1.000000	1.000000	0.666667	
