year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	1.000000	5.000000	45.000000	1.324925	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083329	2.362352	1.000000	Inf	0.000000	34.000000	0.481770	0.033331	0.562944	0.000000	0.000000	1.000000	0.000000	0.054323	NaN	2.104310	NaN	0.137671	0.054323	1452037662.721468	1452037663.292242	0.054323	0.020981	2.098318	0.137671	2.112980	1452037661.971350	1452037662.158018	2.000000	-1.000000	34.000000	1.000000	960.000000	540.000000	0.749958	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	5.000000	180.000000	1.324925	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	1.181176	1.000000	Inf	0.000000	35.000000	0.503210	0.033331	0.567574	0.000000	0.000000	0.000000	0.000000	0.054327	NaN	1.230461	NaN	0.137675	0.054327	1452037666.155339	1452037666.726111	0.054327	0.020983	1.224310	0.137675	1.237845	1452037665.405222	1452037665.587056	5.000000	1.000000	35.000000	1.000000	960.000000	540.000000	0.749958	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	5.000000	225.000000	1.324925	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	2.362352	1.000000	Inf	0.000000	36.000000	0.519809	0.033331	0.568046	0.000000	0.000000	0.000000	0.000000	0.054326	NaN	0.869059	NaN	0.137666	0.054326	1452037668.714073	1452037669.284848	0.054326	0.020984	0.865621	0.137666	0.871116	1452037667.963956	1452037668.145527	6.000000	-1.000000	36.000000	1.000000	960.000000	540.000000	0.749958	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	5.000000	135.000000	1.324925	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	4.724704	1.000000	Inf	0.000000	37.000000	0.504294	0.033331	0.561060	0.000000	0.000000	1.000000	0.000000	0.062667	NaN	1.044988	NaN	0.146012	0.062667	1452037670.906085	1452037671.476848	0.062667	0.029329	1.041873	0.146012	1.054488	1452037670.155964	1452037670.344515	4.000000	-1.000000	37.000000	1.000000	960.000000	540.000000	0.749958	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	5.000000	180.000000	1.324925	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	3.750000	1.000000	Inf	0.000000	38.000000	0.482492	0.033331	0.562465	0.000000	0.000000	1.000000	0.000000	0.054327	NaN	0.717611	NaN	0.137681	0.054327	1452037673.281455	1452037673.852226	0.054327	0.020991	0.714908	0.137681	0.721101	1452037672.531336	1452037672.718476	5.000000	-1.000000	38.000000	1.000000	960.000000	540.000000	0.749958	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	5.000000	180.000000	1.324925	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	2.976377	1.000000	Inf	0.000000	39.000000	0.504908	0.033331	0.561917	0.000000	0.000000	1.000000	0.000000	0.062652	NaN	0.552948	NaN	0.146001	0.062652	1452037675.323441	1452037675.894224	0.062652	0.029316	0.552600	0.146001	0.562733	1452037674.573327	1452037674.760977	5.000000	-1.000000	39.000000	1.000000	960.000000	540.000000	0.749958	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	5.000000	225.000000	1.324925	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	2.362352	1.000000	Inf	0.000000	40.000000	0.482011	0.033331	0.564144	0.000000	0.000000	1.000000	0.000000	0.054323	NaN	0.760077	NaN	0.137663	0.054323	1452037677.207073	1452037677.777851	0.054323	0.020982	0.748612	0.137663	0.762766	1452037676.456957	1452037676.642430	6.000000	-1.000000	40.000000	1.000000	960.000000	540.000000	0.749958	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	5.000000	270.000000	1.324925	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	1.875000	1.000000	Inf	0.000000	41.000000	0.502674	0.033331	0.565519	0.000000	0.000000	0.000000	0.000000	0.062659	NaN	0.767177	NaN	0.146003	0.062659	1452037679.290734	1452037679.861507	0.062659	0.029324	0.752939	0.146003	0.771106	1452037678.540617	1452037678.724711	7.000000	1.000000	41.000000	1.000000	960.000000	540.000000	0.749958	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	5.000000	180.000000	1.324925	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	3.750000	1.000000	Inf	0.000000	42.000000	0.482031	0.033331	0.564884	0.000000	0.000000	0.000000	0.000000	0.054320	NaN	1.320415	NaN	0.137669	0.054320	1452037681.382728	1452037681.953504	0.054320	0.020985	1.301756	0.137669	1.329525	1452037680.632612	1452037680.817339	5.000000	1.000000	42.000000	1.000000	960.000000	540.000000	0.749958	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	5.000000	135.000000	1.324925	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	7.500000	1.000000	Inf	0.000000	43.000000	0.504162	0.033331	0.560114	0.000000	0.000000	0.000000	0.000000	0.062668	NaN	1.187363	NaN	0.146016	0.062668	1452037684.033148	1452037684.603908	0.062668	0.020994	1.178799	0.146016	1.196182	1452037683.283029	1452037683.472522	4.000000	1.000000	43.000000	1.000000	960.000000	540.000000	0.749958	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	5.000000	0.000000	1.324925	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	15.000000	1.000000	Inf	0.000000	44.000000	0.520089	0.033331	0.566798	0.000000	0.000000	1.000000	0.000000	0.054355	NaN	0.739582	NaN	0.137702	0.054355	1452037686.550208	1452037687.120950	0.054355	0.021014	0.734037	0.137702	0.746127	1452037685.800091	1452037685.982745	1.000000	1.000000	44.000000	1.000000	960.000000	540.000000	0.749958	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	5.000000	45.000000	1.324925	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	11.905508	1.000000	Inf	0.000000	45.000000	0.502712	0.033331	0.558090	0.000000	0.000000	1.000000	0.000000	0.054304	NaN	0.805848	NaN	0.137647	0.054304	1452037688.617199	1452037689.187993	0.054304	0.020967	0.802619	0.137647	0.812760	1452037687.867077	1452037688.058515	2.000000	1.000000	45.000000	1.000000	960.000000	540.000000	0.749958	1.000000	1.000000	1.000000	0.791667	
