year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	7.000000	14.000000	90.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	1.984251	1.000000	Inf	0.000000	31.000000	0.467834	0.033328	0.539883	0.000000	0.000000	1.000000	0.000000	0.046227	NaN	0.628446	NaN	0.129576	0.046227	1468517797.116368	1468517797.695238	0.046227	0.012891	0.622107	0.129576	0.637989	1468517796.366248	1468517796.575950	3.000000	1.000000	31.000000	1.000000	960.000000	540.000000	0.749883	1.000000	1.000000	1.000000	0.770833	
2016.000000	7.000000	14.000000	90.000000	1.333000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	1.574901	1.000000	Inf	0.000000	32.000000	0.433389	0.033328	0.545684	0.000000	0.000000	1.000000	0.000000	0.046237	NaN	0.986740	NaN	0.129582	0.046237	1468517799.083344	1468517799.662208	0.046237	0.012900	0.982525	0.129582	0.996384	1468517798.333227	1468517798.537115	3.000000	-1.000000	32.000000	1.000000	960.000000	540.000000	0.749883	1.000000	1.000000	1.000000	0.770833	
2016.000000	7.000000	14.000000	315.000000	1.333000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	1.250000	1.000000	Inf	0.000000	33.000000	0.468914	0.033328	0.545946	0.000000	0.000000	0.000000	0.000000	0.046243	NaN	1.584128	NaN	0.129589	0.046243	1468517801.408714	1468517801.987570	0.046243	0.012904	1.569495	0.129589	1.588156	1468517800.658592	1468517800.862235	8.000000	1.000000	33.000000	1.000000	960.000000	540.000000	0.749883	1.000000	1.000000	1.000000	0.770833	
2016.000000	7.000000	14.000000	270.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	2.500000	1.000000	Inf	0.000000	34.000000	0.434078	0.033328	0.544127	0.000000	0.000000	1.000000	0.000000	0.046261	NaN	0.608336	NaN	0.129608	0.046261	1468517804.325846	1468517804.904685	0.046261	0.012919	0.604370	0.129608	0.613018	1468517803.575726	1468517803.781182	7.000000	1.000000	34.000000	1.000000	960.000000	540.000000	0.749883	1.000000	1.000000	1.000000	0.770833	
2016.000000	7.000000	14.000000	180.000000	1.333000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	1.984251	1.000000	Inf	0.000000	35.000000	0.468221	0.033328	0.547124	0.000000	0.000000	1.000000	0.000000	0.046252	NaN	0.543613	NaN	0.129599	0.046252	1468517806.267818	1468517806.846669	0.046252	0.012911	0.534079	0.129599	0.546326	1468517805.517703	1468517805.720195	5.000000	-1.000000	35.000000	1.000000	960.000000	540.000000	0.749883	1.000000	1.000000	1.000000	0.770833	
2016.000000	7.000000	14.000000	135.000000	1.333000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	1.574901	1.000000	Inf	0.000000	36.000000	0.434747	0.033328	0.544478	0.000000	0.000000	1.000000	0.000000	0.054594	NaN	1.527077	NaN	0.137936	0.054594	1468517808.143117	1468517808.721960	0.054594	0.021250	1.515526	0.137936	1.529828	1468517807.392995	1468517807.598098	4.000000	-1.000000	36.000000	1.000000	960.000000	540.000000	0.749883	1.000000	1.000000	1.000000	0.770833	
2016.000000	7.000000	14.000000	225.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	1.250000	1.000000	Inf	0.000000	37.000000	0.467868	0.033328	0.540669	0.000000	0.000000	1.000000	0.000000	0.054576	NaN	0.609520	NaN	0.137919	0.054576	1468517811.001907	1468517811.580765	0.054576	0.021232	0.599924	0.137919	0.612998	1468517810.251788	1468517810.460705	6.000000	1.000000	37.000000	1.000000	960.000000	540.000000	0.749883	1.000000	1.000000	1.000000	0.770833	
2016.000000	7.000000	14.000000	45.000000	1.333000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	0.992126	1.000000	Inf	0.000000	38.000000	0.434888	0.033328	0.545485	0.000000	0.000000	1.000000	0.000000	0.054585	NaN	0.950271	NaN	0.137937	0.054585	1468517812.943879	1468517813.522727	0.054585	0.021250	0.938704	0.137937	0.954731	1468517812.193763	1468517812.397863	2.000000	-1.000000	38.000000	1.000000	960.000000	540.000000	0.749883	1.000000	1.000000	1.000000	0.770833	
2016.000000	7.000000	14.000000	135.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	0.787451	1.000000	Inf	0.000000	39.000000	0.469124	0.033328	0.542741	0.000000	0.000000	0.000000	0.000000	0.046252	NaN	0.906611	NaN	0.129599	0.046252	1468517815.227575	1468517815.806421	0.046252	0.012917	0.886409	0.129599	0.913054	1468517814.477458	1468517814.684314	4.000000	-1.000000	39.000000	1.000000	960.000000	540.000000	0.749883	1.000000	1.000000	1.000000	0.770833	
2016.000000	7.000000	14.000000	180.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	1.574901	1.000000	Inf	0.000000	40.000000	0.433299	0.033328	0.542519	0.000000	0.000000	1.000000	0.000000	0.046227	NaN	0.840561	NaN	0.129577	0.046227	1468517817.469602	1468517818.048468	0.046227	0.012891	0.836147	0.129577	0.846354	1468517816.719476	1468517816.926539	5.000000	1.000000	40.000000	1.000000	960.000000	540.000000	0.749883	1.000000	1.000000	1.000000	0.770833	
2016.000000	7.000000	14.000000	45.000000	1.333000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	1.250000	1.000000	Inf	0.000000	41.000000	0.467768	0.033328	0.547633	0.000000	0.000000	1.000000	0.000000	0.046230	NaN	0.713241	NaN	0.129575	0.046230	1468517819.644945	1468517820.223815	0.046230	0.012892	0.709060	0.129575	0.721338	1468517818.894822	1468517819.096776	2.000000	-1.000000	41.000000	1.000000	960.000000	540.000000	0.749883	1.000000	1.000000	1.000000	0.770833	
2016.000000	7.000000	14.000000	0.000000	1.333000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	0.992126	1.000000	Inf	0.000000	42.000000	0.435201	0.033328	0.541796	0.000000	0.000000	0.000000	0.000000	0.046238	NaN	2.182946	NaN	0.129585	0.046238	1468517821.695268	1468517822.274132	0.046238	0.012900	2.162843	0.129585	2.188242	1468517820.945153	1468517821.152946	1.000000	1.000000	42.000000	1.000000	960.000000	540.000000	0.749883	1.000000	1.000000	1.000000	0.770833	
2016.000000	7.000000	14.000000	135.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083320	3.968503	1.000000	Inf	0.000000	43.000000	0.496861	0.033328	0.541952	0.000000	0.000000	1.000000	0.000000	0.046248	NaN	0.692365	NaN	0.129592	0.046248	1468517825.212496	1468517825.791349	0.046248	0.012910	0.685455	0.129592	0.696347	1468517824.462374	1468517824.669993	4.000000	1.000000	43.000000	1.000000	960.000000	540.000000	0.749883	1.000000	1.000000	1.000000	0.770833	
2016.000000	7.000000	14.000000	135.000000	1.333000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	1.984251	1.000000	Inf	0.000000	44.000000	0.433392	0.033328	0.546392	0.000000	0.000000	1.000000	0.000000	0.046226	NaN	0.779001	NaN	0.129574	0.046226	1468517827.237815	1468517827.816689	0.046226	0.012888	0.763739	0.129574	0.788009	1468517826.487696	1468517826.690899	4.000000	-1.000000	44.000000	1.000000	960.000000	540.000000	0.749883	1.000000	1.000000	1.000000	0.770833	
2016.000000	7.000000	14.000000	0.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	1.574901	1.000000	Inf	0.000000	45.000000	0.514726	0.033328	0.540852	0.000000	0.000000	1.000000	0.000000	0.046252	NaN	2.032686	NaN	0.129599	0.046252	1468517829.354824	1468517829.933665	0.046252	0.012917	2.023108	0.129599	2.038238	1468517828.604698	1468517828.813411	1.000000	1.000000	45.000000	1.000000	960.000000	540.000000	0.749883	1.000000	1.000000	1.000000	0.770833	
