year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	10.000000	6.000000	45.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	0.400000	1.000000	Inf	0.000000	31.000000	0.498166	0.016664	0.556295	0.000000	0.000000	1.000000	0.000000	0.029574	NaN	0.691752	NaN	0.112922	0.029574	1475788487.602516	1475788488.181371	0.029574	0.012919	0.674100	0.112922	0.696348	1475788486.852400	1475788487.045708	2.000000	-1.000000	31.000000	1.000000	960.000000	540.000000	0.749898	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	6.000000	315.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	0.317480	1.000000	Inf	0.000000	32.000000	0.493257	0.016664	0.562286	0.000000	0.000000	1.000000	0.000000	0.029578	NaN	0.650435	NaN	0.112931	0.029578	1475788489.627836	1475788490.206688	0.029578	0.012909	0.640643	0.112931	0.654683	1475788488.877719	1475788489.065014	8.000000	1.000000	32.000000	1.000000	960.000000	540.000000	0.749898	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	6.000000	0.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	0.251984	1.000000	Inf	0.000000	33.000000	0.498223	0.016664	0.562745	0.000000	0.000000	0.000000	0.000000	0.029571	NaN	0.650842	NaN	0.112917	0.029571	1475788491.611491	1475788492.190344	0.029571	0.012905	0.640682	0.112917	0.654675	1475788490.861371	1475788491.048125	1.000000	-1.000000	33.000000	1.000000	960.000000	540.000000	0.749898	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	6.000000	270.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	0.503968	1.000000	Inf	0.000000	34.000000	0.493225	0.016664	0.559086	0.000000	0.000000	1.000000	0.000000	0.029579	NaN	0.629799	NaN	0.112922	0.029579	1475788493.595136	1475788494.173991	0.029579	0.012905	0.617597	0.112922	0.638006	1475788492.845019	1475788493.035470	7.000000	1.000000	34.000000	1.000000	960.000000	540.000000	0.749898	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	6.000000	45.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	0.400000	1.000000	Inf	0.000000	35.000000	0.497872	0.016664	0.564296	0.000000	0.000000	0.000000	0.000000	0.037896	NaN	0.668211	NaN	0.121247	0.037896	1475788495.562115	1475788496.140983	0.037896	0.012893	0.650295	0.121247	0.671332	1475788494.811997	1475788494.997237	2.000000	1.000000	35.000000	1.000000	960.000000	540.000000	0.749898	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	6.000000	315.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	0.800000	1.000000	Inf	0.000000	36.000000	0.493448	0.016664	0.562250	0.000000	0.000000	0.000000	0.000000	0.037898	NaN	0.673226	NaN	0.121249	0.037898	1475788497.562435	1475788498.141302	0.037898	0.021229	0.657886	0.121249	0.679665	1475788496.812315	1475788496.999624	8.000000	-1.000000	36.000000	1.000000	960.000000	540.000000	0.749898	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	6.000000	270.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	1.600000	1.000000	Inf	0.000000	37.000000	0.498160	0.016664	0.558592	0.000000	0.000000	1.000000	0.000000	0.029576	NaN	0.669850	NaN	0.112929	0.029576	1475788499.571089	1475788500.149946	0.029576	0.012905	0.657099	0.112929	0.679680	1475788498.820967	1475788499.011972	7.000000	-1.000000	37.000000	1.000000	960.000000	540.000000	0.749898	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	6.000000	135.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	1.269921	1.000000	Inf	0.000000	38.000000	0.493376	0.016664	0.558139	0.000000	0.000000	0.000000	0.000000	0.029572	NaN	0.666590	NaN	0.112916	0.029572	1475788501.579742	1475788502.158601	0.029572	0.012899	0.664660	0.112916	0.671343	1475788500.829626	1475788501.020949	4.000000	-1.000000	38.000000	1.000000	960.000000	540.000000	0.749898	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	6.000000	90.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	2.539842	1.000000	Inf	0.000000	39.000000	0.499100	0.016664	0.562659	0.000000	0.000000	1.000000	0.000000	0.029585	NaN	0.607564	NaN	0.112934	0.029585	1475788503.580058	1475788504.158903	0.029585	0.012920	0.592205	0.112934	0.613016	1475788502.829944	1475788503.016770	3.000000	-1.000000	39.000000	1.000000	960.000000	540.000000	0.749898	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	6.000000	180.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	2.015874	1.000000	Inf	0.000000	40.000000	0.493288	0.016664	0.557967	0.000000	0.000000	1.000000	0.000000	0.029563	NaN	0.713560	NaN	0.112910	0.029563	1475788505.522039	1475788506.100902	0.029563	0.012896	0.698207	0.112910	0.721343	1475788504.771919	1475788504.963487	5.000000	-1.000000	40.000000	1.000000	960.000000	540.000000	0.749898	1.000000	1.000000	1.000000	0.750000	
