year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	10.000000	27.000000	270.000000	1.325265	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083350	1.562500	1.000000	Inf	0.000000	34.000000	0.447709	0.033340	0.545606	0.000000	0.000000	1.000000	0.000000	0.053995	NaN	0.888024	NaN	0.137343	0.053995	1477611415.177303	1477611415.748408	0.053995	0.020657	0.883499	0.137343	0.895797	1477611414.427180	1477611414.631086	7.000000	-1.000000	34.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	27.000000	225.000000	1.325265	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083350	1.240157	1.000000	Inf	0.000000	35.000000	0.471476	0.033340	0.550784	0.000000	0.000000	0.000000	0.000000	0.053972	NaN	0.868349	NaN	0.137315	0.053972	1477611417.394323	1477611417.965453	0.053972	0.020631	0.858770	0.137315	0.870763	1477611416.644205	1477611416.843066	6.000000	-1.000000	35.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	27.000000	225.000000	1.325265	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083350	2.480314	1.000000	Inf	0.000000	36.000000	0.447828	0.033340	0.546009	0.000000	0.000000	1.000000	0.000000	0.062324	NaN	0.788415	NaN	0.145668	0.062324	1477611419.586340	1477611420.157451	0.062324	0.028984	0.770624	0.145668	0.795772	1477611418.836216	1477611419.039840	6.000000	-1.000000	36.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	27.000000	90.000000	1.325265	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083350	1.968627	1.000000	Inf	0.000000	37.000000	0.501853	0.033340	0.550411	0.000000	0.000000	0.000000	0.000000	0.054001	NaN	0.847382	NaN	0.137343	0.054001	1477611421.711677	1477611422.274445	0.054001	0.020655	0.845561	0.137343	0.854127	1477611420.953223	1477611421.152439	3.000000	-1.000000	37.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	27.000000	270.000000	1.325265	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083350	3.937253	1.000000	Inf	0.000000	38.000000	0.447700	0.033340	0.545727	0.000000	0.000000	0.000000	0.000000	0.053967	NaN	0.719979	NaN	0.137319	0.053967	1477611423.878692	1477611424.449819	0.053967	0.020630	0.702116	0.137319	0.729080	1477611423.128572	1477611423.332497	7.000000	1.000000	38.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	27.000000	225.000000	1.325265	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083350	7.874507	1.000000	Inf	0.000000	39.000000	0.471225	0.033340	0.545536	0.000000	0.000000	1.000000	0.000000	0.053969	NaN	0.739087	NaN	0.137319	0.053969	1477611425.929017	1477611426.500146	0.053969	0.020632	0.731675	0.137319	0.745747	1477611425.178899	1477611425.382997	6.000000	1.000000	39.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	27.000000	135.000000	1.325265	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083350	6.250000	1.000000	Inf	0.000000	40.000000	0.447646	0.033340	0.546236	0.000000	0.000000	1.000000	0.000000	0.053987	NaN	0.677417	NaN	0.137333	0.053987	1477611427.996010	1477611428.567123	0.053987	0.020653	0.664919	0.137333	0.687421	1477611427.245893	1477611427.449270	4.000000	1.000000	40.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	27.000000	180.000000	1.325265	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083350	4.960628	1.000000	Inf	0.000000	41.000000	0.471302	0.033340	0.548319	0.000000	0.000000	1.000000	0.000000	0.053996	NaN	0.674068	NaN	0.137337	0.053996	1477611430.004663	1477611430.575773	0.053996	0.020657	0.656502	0.137337	0.679092	1477611429.254544	1477611429.455838	5.000000	1.000000	41.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	27.000000	315.000000	1.325265	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083350	3.937253	1.000000	Inf	0.000000	42.000000	0.447766	0.033340	0.545168	0.000000	0.000000	0.000000	0.000000	0.053992	NaN	0.807075	NaN	0.137335	0.053992	1477611432.004982	1477611432.576096	0.053992	0.020652	0.799612	0.137335	0.812438	1477611431.254865	1477611431.459342	8.000000	1.000000	42.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	27.000000	270.000000	1.325265	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083350	7.874507	1.000000	Inf	0.000000	43.000000	0.471309	0.033340	0.550876	0.000000	0.000000	1.000000	0.000000	0.053980	NaN	0.785458	NaN	0.137323	0.053980	1477611434.138655	1477611434.709779	0.053980	0.020641	0.770255	0.137323	0.795760	1477611433.388535	1477611433.587282	7.000000	1.000000	43.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
