year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2017.000000	10.000000	18.000000	45.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	7.500000	1.000000	Inf	0.000000	31.000000	0.564829	0.016664	0.619072	0.000000	0.000000	1.000000	0.000000	0.029603	NaN	0.987248	NaN	0.112951	0.029603	1508344133.921954	1508344134.500779	0.029603	0.012936	0.982507	0.112951	0.996425	1508344133.171834	1508344133.302386	2.000000	1.000000	31.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.750000	
2017.000000	10.000000	18.000000	225.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	5.952754	1.000000	Inf	0.000000	32.000000	0.564564	0.016664	0.615557	0.000000	0.000000	1.000000	0.000000	0.029601	NaN	1.157952	NaN	0.112946	0.029601	1508344136.247323	1508344136.826154	0.029601	0.012931	1.137889	0.112946	1.163117	1508344135.497204	1508344135.631273	6.000000	1.000000	32.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.750000	
2017.000000	10.000000	18.000000	180.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	4.724704	1.000000	Inf	0.000000	33.000000	0.565960	0.016664	0.615567	0.000000	0.000000	0.000000	0.000000	0.029611	NaN	1.609901	NaN	0.112958	0.029611	1508344138.739387	1508344139.318208	0.029611	0.012946	1.605666	0.112958	1.613199	1508344137.989271	1508344138.123328	5.000000	1.000000	33.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.750000	
2017.000000	10.000000	18.000000	0.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	9.449408	1.000000	Inf	0.000000	34.000000	0.565735	0.016664	0.617597	0.000000	0.000000	1.000000	0.000000	0.037957	NaN	0.993035	NaN	0.121301	0.037957	1508344141.681530	1508344142.260341	0.037957	0.021282	0.991176	0.121301	0.996444	1508344140.931407	1508344141.063411	1.000000	-1.000000	34.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.750000	
2017.000000	10.000000	18.000000	90.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	7.500000	1.000000	Inf	0.000000	35.000000	0.564631	0.016664	0.617312	0.000000	0.000000	1.000000	0.000000	0.037925	NaN	1.056969	NaN	0.121268	0.037925	1508344144.006900	1508344144.585743	0.037925	0.021257	1.050241	0.121268	1.063086	1508344143.256785	1508344143.389097	3.000000	1.000000	35.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.750000	
2017.000000	10.000000	18.000000	270.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	5.952754	1.000000	Inf	0.000000	36.000000	0.564226	0.016664	0.618953	0.000000	0.000000	1.000000	0.000000	0.029597	NaN	1.203596	NaN	0.112944	0.029597	1508344146.398954	1508344146.977786	0.029597	0.012927	1.201989	0.112944	1.213119	1508344145.648829	1508344145.779497	7.000000	1.000000	36.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.750000	
2017.000000	10.000000	18.000000	135.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083320	9.449408	1.000000	Inf	0.000000	37.000000	0.563076	0.016664	0.615692	0.000000	0.000000	1.000000	0.000000	0.029608	NaN	0.858928	NaN	0.112954	0.029608	1508344148.941029	1508344149.519849	0.029608	0.012936	0.852372	0.112954	0.863078	1508344148.190905	1508344148.324834	4.000000	-1.000000	37.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.750000	
2017.000000	10.000000	18.000000	0.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	4.724704	1.000000	Inf	0.000000	38.000000	0.565632	0.016664	0.613815	0.000000	0.000000	0.000000	0.000000	0.029628	NaN	1.077600	NaN	0.112971	0.029628	1508344151.133044	1508344151.711851	0.029628	0.012959	1.076015	0.112971	1.079792	1508344150.382927	1508344150.518733	1.000000	-1.000000	38.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.750000	
2017.000000	10.000000	18.000000	315.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083320	18.898816	1.000000	Inf	0.000000	39.000000	0.563857	0.016664	0.617813	0.000000	0.000000	1.000000	0.000000	0.037931	NaN	0.759415	NaN	0.121283	0.037931	1508344153.541765	1508344154.120596	0.037931	0.021261	0.754771	0.121283	0.763051	1508344152.791642	1508344152.923446	8.000000	1.000000	39.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.750000	
2017.000000	10.000000	18.000000	225.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	9.449408	1.000000	Inf	0.000000	40.000000	0.564803	0.016664	0.613153	0.000000	0.000000	1.000000	0.000000	0.037931	NaN	0.971527	NaN	0.121278	0.037931	1508344155.633768	1508344156.212599	0.037931	0.021265	0.967485	0.121278	0.979753	1508344154.883647	1508344155.020001	6.000000	1.000000	40.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.750000	
