year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	3.000000	23.000000	270.000000	1.324947	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083330	2.362352	1.000000	Inf	0.000000	31.000000	0.480236	0.033332	0.549071	0.000000	0.000000	0.000000	0.000000	0.054291	NaN	1.831411	NaN	0.137636	0.054291	1458767492.161449	1458767492.732260	0.054291	0.020952	1.812408	0.137636	1.837904	1458767491.411337	1458767491.611975	7.000000	1.000000	31.000000	1.000000	960.000000	540.000000	0.749970	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	23.000000	45.000000	1.324947	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083330	4.724704	1.000000	Inf	0.000000	32.000000	0.452876	0.033332	0.549040	0.000000	0.000000	0.000000	0.000000	0.054304	NaN	0.741900	NaN	0.137652	0.054304	1458767495.320285	1458767495.891078	0.054304	0.020967	0.741398	0.137652	0.746084	1458767494.570164	1458767494.770834	2.000000	-1.000000	32.000000	1.000000	960.000000	540.000000	0.749970	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	23.000000	180.000000	1.324947	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083330	9.449408	1.000000	Inf	0.000000	33.000000	0.517251	0.033332	0.551791	0.000000	0.000000	1.000000	0.000000	0.054296	NaN	1.277633	NaN	0.137643	0.054296	1458767497.387279	1458767497.958084	0.054296	0.020953	1.266894	0.137643	1.287822	1458767496.637162	1458767496.835082	5.000000	1.000000	33.000000	1.000000	960.000000	540.000000	0.749970	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	23.000000	180.000000	1.324947	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083330	7.500000	1.000000	Inf	0.000000	34.000000	0.451257	0.033332	0.548603	0.000000	0.000000	1.000000	0.000000	0.054296	NaN	1.314254	NaN	0.137643	0.054296	1458767499.996023	1458767500.566831	0.054296	0.020959	1.298153	0.137643	1.321160	1458767499.245906	1458767499.447013	5.000000	-1.000000	34.000000	1.000000	960.000000	540.000000	0.749970	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	23.000000	90.000000	1.324947	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083330	5.952754	1.000000	Inf	0.000000	35.000000	0.477853	0.033332	0.550339	0.000000	0.000000	0.000000	0.000000	0.054292	NaN	1.082757	NaN	0.137645	0.054292	1458767502.638108	1458767503.208915	0.054292	0.020958	1.071682	0.137645	1.087791	1458767501.887991	1458767502.087361	3.000000	1.000000	35.000000	1.000000	960.000000	540.000000	0.749970	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	23.000000	315.000000	1.324947	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083330	11.905508	1.000000	Inf	0.000000	36.000000	0.452734	0.033332	0.547721	0.000000	0.000000	0.000000	0.000000	0.054307	NaN	1.554091	NaN	0.137654	0.054307	1458767505.046827	1458767505.617619	0.054307	0.020966	1.543012	0.137654	1.562881	1458767504.296706	1458767504.498695	8.000000	-1.000000	36.000000	1.000000	960.000000	540.000000	0.749970	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	23.000000	90.000000	1.324947	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083330	23.811016	1.000000	Inf	0.000000	37.000000	0.480251	0.033332	0.547437	0.000000	0.000000	1.000000	0.000000	0.054303	NaN	0.739669	NaN	0.137647	0.054303	1458767507.930616	1458767508.501415	0.054303	0.020963	0.722999	0.137647	0.746077	1458767507.180500	1458767507.382773	3.000000	1.000000	37.000000	1.000000	960.000000	540.000000	0.749970	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	23.000000	225.000000	1.324947	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083330	18.898816	1.000000	Inf	0.000000	38.000000	0.502193	0.033332	0.551285	0.000000	0.000000	1.000000	0.000000	0.054303	NaN	0.912637	NaN	0.137649	0.054303	1458767509.997610	1458767510.568406	0.054303	0.020962	0.904105	0.137649	0.921105	1458767509.247492	1458767509.445917	6.000000	1.000000	38.000000	1.000000	960.000000	540.000000	0.749970	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	23.000000	225.000000	1.324947	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083330	15.000000	1.000000	Inf	0.000000	39.000000	0.479214	0.033332	0.549063	0.000000	0.000000	1.000000	0.000000	0.054283	NaN	0.867934	NaN	0.137629	0.054283	1458767512.239631	1458767512.810448	0.054283	0.020945	0.854689	0.137629	0.871076	1458767511.489511	1458767511.690157	6.000000	-1.000000	39.000000	1.000000	960.000000	540.000000	0.749970	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	23.000000	90.000000	1.324947	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083330	11.905508	1.000000	Inf	0.000000	40.000000	0.453408	0.033332	0.553086	0.000000	0.000000	1.000000	0.000000	0.062630	NaN	0.915985	NaN	0.145979	0.062630	1458767514.431645	1458767515.002445	0.062630	0.029296	0.902004	0.145979	0.921099	1458767513.681524	1458767513.878149	3.000000	1.000000	40.000000	1.000000	960.000000	540.000000	0.749970	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	23.000000	180.000000	1.324947	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083330	9.449408	1.000000	Inf	0.000000	41.000000	0.480058	0.033332	0.547133	0.000000	0.000000	0.000000	0.000000	0.054301	NaN	1.404524	NaN	0.137651	0.054301	1458767516.673666	1458767517.244462	0.054301	0.020966	1.396648	0.137651	1.412852	1458767515.923544	1458767516.126121	5.000000	-1.000000	41.000000	1.000000	960.000000	540.000000	0.749970	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	23.000000	225.000000	1.324947	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083330	18.898816	1.000000	Inf	0.000000	42.000000	0.502325	0.033332	0.545451	0.000000	0.000000	1.000000	0.000000	0.054297	NaN	0.868156	NaN	0.137640	0.054297	1458767519.407432	1458767519.978236	0.054297	0.020955	0.854631	0.137640	0.871090	1458767518.657314	1458767518.861573	6.000000	1.000000	42.000000	1.000000	960.000000	540.000000	0.749970	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	23.000000	90.000000	1.324947	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083330	15.000000	1.000000	Inf	0.000000	43.000000	0.479637	0.033332	0.550510	0.000000	0.000000	0.000000	0.000000	0.062630	NaN	0.809407	NaN	0.145977	0.062630	1458767521.599447	1458767522.170250	0.062630	0.029293	0.806757	0.145977	0.812744	1458767520.849326	1458767521.048517	3.000000	1.000000	43.000000	1.000000	960.000000	540.000000	0.749970	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	23.000000	0.000000	1.324947	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083330	25.000000	1.000000	Inf	0.000000	44.000000	0.451263	0.033332	0.548644	0.000000	0.000000	1.000000	0.000000	0.062620	NaN	1.001094	NaN	0.145964	0.062620	1458767523.733119	1458767524.303929	0.062620	0.029284	1.000651	0.145964	1.004434	1458767522.982994	1458767523.184045	1.000000	-1.000000	44.000000	1.000000	960.000000	540.000000	0.749970	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	23.000000	135.000000	1.324947	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083330	19.842513	1.000000	Inf	0.000000	45.000000	0.479337	0.033332	0.553572	0.000000	0.000000	1.000000	0.000000	0.062633	NaN	0.851760	NaN	0.145976	0.062633	1458767526.058484	1458767526.629287	0.062633	0.029293	0.843777	0.145976	0.854425	1458767525.308363	1458767525.504502	4.000000	-1.000000	45.000000	1.000000	960.000000	540.000000	0.749970	1.000000	1.000000	1.000000	0.708333	
