year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2017.000000	12.000000	4.000000	180.000000	1.324909	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	6.250000	1.000000	Inf	0.000000	31.000000	0.546322	0.016666	0.616306	0.000000	0.000000	1.000000	0.000000	0.037660	NaN	0.976104	NaN	0.121005	0.037660	1512434171.592021	1512434172.162790	0.037660	0.020995	0.971175	0.121005	0.979478	1512434170.841905	1512434170.975149	5.000000	1.000000	31.000000	1.000000	960.000000	540.000000	0.749949	1.000000	1.000000	1.000000	0.770833	
2017.000000	12.000000	4.000000	270.000000	1.324909	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	4.960628	1.000000	Inf	0.000000	32.000000	0.548951	0.016666	0.617115	0.000000	0.000000	1.000000	0.000000	0.045998	NaN	1.449002	NaN	0.129343	0.045998	1512434173.892390	1512434174.463156	0.045998	0.029333	1.446837	0.129343	1.454561	1512434173.142268	1512434173.274776	7.000000	1.000000	32.000000	1.000000	960.000000	540.000000	0.749949	1.000000	1.000000	1.000000	0.770833	
2017.000000	12.000000	4.000000	225.000000	1.324909	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	3.937253	1.000000	Inf	0.000000	33.000000	0.545162	0.016666	0.615703	0.000000	0.000000	1.000000	0.000000	0.037666	NaN	1.233536	NaN	0.121014	0.037666	1512434176.667836	1512434177.238597	0.037666	0.021000	1.231573	0.121014	1.237862	1512434175.917717	1512434176.051658	6.000000	-1.000000	33.000000	1.000000	960.000000	540.000000	0.749949	1.000000	1.000000	1.000000	0.770833	
2017.000000	12.000000	4.000000	90.000000	1.324909	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	3.125000	1.000000	Inf	0.000000	34.000000	0.546489	0.016666	0.618376	0.000000	0.000000	1.000000	0.000000	0.037675	NaN	1.213534	NaN	0.121022	0.037675	1512434179.226574	1512434179.797331	0.037675	0.021006	1.208332	0.121022	1.221199	1512434178.476459	1512434178.607740	3.000000	-1.000000	34.000000	1.000000	960.000000	540.000000	0.749949	1.000000	1.000000	1.000000	0.770833	
2017.000000	12.000000	4.000000	90.000000	1.324909	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	2.480314	1.000000	Inf	0.000000	35.000000	0.547160	0.016666	0.615974	0.000000	0.000000	1.000000	0.000000	0.037657	NaN	1.103466	NaN	0.120997	0.037657	1512434181.768647	1512434182.339425	0.037657	0.020985	1.098180	0.120997	1.112827	1512434181.018530	1512434181.152129	3.000000	1.000000	35.000000	1.000000	960.000000	540.000000	0.749949	1.000000	1.000000	1.000000	0.770833	
2017.000000	12.000000	4.000000	45.000000	1.324909	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	1.968627	1.000000	Inf	0.000000	36.000000	0.549076	0.016666	0.615223	0.000000	0.000000	0.000000	0.000000	0.037685	NaN	1.485753	NaN	0.121029	0.037685	1512434184.202371	1512434184.773120	0.037685	0.021015	1.464881	0.121029	1.496248	1512434183.452252	1512434183.586692	2.000000	-1.000000	36.000000	1.000000	960.000000	540.000000	0.749949	1.000000	1.000000	1.000000	0.770833	
2017.000000	12.000000	4.000000	0.000000	1.324909	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	3.937253	1.000000	Inf	0.000000	37.000000	0.547260	0.016666	0.615236	0.000000	0.000000	1.000000	0.000000	0.037666	NaN	1.100582	NaN	0.121012	0.037666	1512434187.019491	1512434187.590250	0.037666	0.020997	1.087373	0.121012	1.104505	1512434186.269368	1512434186.403786	1.000000	-1.000000	37.000000	1.000000	960.000000	540.000000	0.749949	1.000000	1.000000	1.000000	0.770833	
2017.000000	12.000000	4.000000	45.000000	1.324909	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	3.125000	1.000000	Inf	0.000000	38.000000	0.549194	0.016666	0.614497	0.000000	0.000000	1.000000	0.000000	0.037670	NaN	1.149860	NaN	0.121014	0.037670	1512434189.444873	1512434190.015636	0.037670	0.021003	1.142686	0.121014	1.154518	1512434188.694755	1512434188.829946	2.000000	-1.000000	38.000000	1.000000	960.000000	540.000000	0.749949	1.000000	1.000000	1.000000	0.770833	
2017.000000	12.000000	4.000000	225.000000	1.324909	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	2.480314	1.000000	Inf	0.000000	39.000000	0.546069	0.016666	0.615642	0.000000	0.000000	1.000000	0.000000	0.037665	NaN	1.106463	NaN	0.121014	0.037665	1512434191.920275	1512434192.491034	0.037665	0.021001	1.091089	0.121014	1.112838	1512434191.170154	1512434191.304169	6.000000	-1.000000	39.000000	1.000000	960.000000	540.000000	0.749949	1.000000	1.000000	1.000000	0.770833	
2017.000000	12.000000	4.000000	135.000000	1.324909	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	1.968627	1.000000	Inf	0.000000	40.000000	0.545171	0.016666	0.614890	0.000000	0.000000	0.000000	0.000000	0.037657	NaN	1.147410	NaN	0.121003	0.037657	1512434194.353995	1512434194.924765	0.037657	0.020990	1.137476	0.121003	1.154507	1512434193.603872	1512434193.738667	4.000000	1.000000	40.000000	1.000000	960.000000	540.000000	0.749949	1.000000	1.000000	1.000000	0.770833	
