year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	12.000000	15.000000	315.000000	1.324871	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	0.625000	1.000000	Inf	0.000000	31.000000	0.553946	0.016665	0.618332	0.000000	0.000000	1.000000	0.000000	0.037722	NaN	0.460765	NaN	0.121067	0.037722	1481832001.037060	1481832001.607767	0.037722	0.021051	0.459223	0.121067	0.462795	1481832000.286940	1481832000.418199	8.000000	1.000000	31.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	12.000000	15.000000	135.000000	1.324871	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	0.496063	1.000000	Inf	0.000000	32.000000	0.553706	0.016665	0.615270	0.000000	0.000000	1.000000	0.000000	0.046006	NaN	0.703888	NaN	0.129362	0.046006	1481832002.820674	1481832003.391427	0.046006	0.029347	0.683794	0.129362	0.712788	1481832002.070562	1481832002.204886	4.000000	1.000000	32.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	12.000000	15.000000	135.000000	1.324871	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	0.393725	1.000000	Inf	0.000000	33.000000	0.553893	0.016665	0.620370	0.000000	0.000000	0.000000	0.000000	0.037723	NaN	0.483619	NaN	0.121070	0.037723	1481832004.854332	1481832005.425042	0.037723	0.021054	0.473658	0.121070	0.487794	1481832004.104215	1481832004.233434	4.000000	1.000000	33.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	12.000000	15.000000	135.000000	1.324871	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	0.787451	1.000000	Inf	0.000000	34.000000	0.554356	0.016665	0.617947	0.000000	0.000000	1.000000	0.000000	0.037721	NaN	0.573672	NaN	0.121067	0.037721	1481832006.662958	1481832007.233663	0.037721	0.021055	0.552835	0.121067	0.579479	1481832005.912836	1481832006.044460	4.000000	1.000000	34.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	12.000000	15.000000	45.000000	1.324871	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	0.625000	1.000000	Inf	0.000000	35.000000	0.553668	0.016665	0.618864	0.000000	0.000000	1.000000	0.000000	0.037708	NaN	0.529278	NaN	0.121054	0.037708	1481832008.563255	1481832009.133980	0.037708	0.021041	0.516561	0.121054	0.537786	1481832007.813142	1481832007.943869	2.000000	-1.000000	35.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	12.000000	15.000000	0.000000	1.324871	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	0.496063	1.000000	Inf	0.000000	36.000000	0.552722	0.016665	0.618897	0.000000	0.000000	0.000000	0.000000	0.037755	NaN	0.526703	NaN	0.121100	0.037755	1481832010.421887	1481832010.992565	0.037755	0.021085	0.514036	0.121100	0.529494	1481832009.671766	1481832009.802468	1.000000	1.000000	36.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	12.000000	15.000000	45.000000	1.324871	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	0.992126	1.000000	Inf	0.000000	37.000000	0.555368	0.016665	0.618534	0.000000	0.000000	0.000000	0.000000	0.046077	NaN	0.532408	NaN	0.129422	0.046077	1481832012.272178	1481832012.842870	0.046077	0.029407	0.511453	0.129422	0.537823	1481832011.522058	1481832011.653110	2.000000	1.000000	37.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	12.000000	15.000000	45.000000	1.324871	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	1.984251	1.000000	Inf	0.000000	38.000000	0.553773	0.016665	0.620503	0.000000	0.000000	1.000000	0.000000	0.037708	NaN	0.529789	NaN	0.121051	0.037708	1481832014.130813	1481832014.701536	0.037708	0.021035	0.517579	0.121051	0.537788	1481832013.380693	1481832013.509791	2.000000	1.000000	38.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	12.000000	15.000000	0.000000	1.324871	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	1.574901	1.000000	Inf	0.000000	39.000000	0.548110	0.016665	0.620177	0.000000	0.000000	0.000000	0.000000	0.037698	NaN	1.337813	NaN	0.121050	0.037698	1481832015.989437	1481832016.560169	0.037698	0.021023	1.322244	0.121050	1.346244	1481832015.239324	1481832015.368737	1.000000	1.000000	39.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	12.000000	15.000000	315.000000	1.324871	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	3.149803	1.000000	Inf	0.000000	40.000000	0.554103	0.016665	0.619025	0.000000	0.000000	1.000000	0.000000	0.037709	NaN	0.633402	NaN	0.121062	0.037709	1481832018.656531	1481832019.227248	0.037709	0.021041	0.615782	0.121062	0.637806	1481832017.906413	1481832018.036993	8.000000	1.000000	40.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
