year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2017.000000	6.000000	30.000000	225.000000	1.324927	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083329	6.299605	1.000000	Inf	0.000000	32.000000	0.555770	0.016666	0.617995	0.000000	0.000000	1.000000	0.000000	0.037671	NaN	0.956807	NaN	0.121012	0.037671	1498841236.821780	1498841237.392542	0.037671	0.021000	0.950938	0.121012	0.962813	1498841236.071657	1498841236.203306	6.000000	1.000000	32.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.770833	
2017.000000	6.000000	30.000000	225.000000	1.324927	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	3.149803	1.000000	Inf	0.000000	33.000000	0.554068	0.016666	0.619861	0.000000	0.000000	0.000000	0.000000	0.037653	NaN	0.913040	NaN	0.120996	0.037653	1498841239.105474	1498841239.676258	0.037653	0.020980	0.898682	0.120996	0.921127	1498841238.355355	1498841238.485145	6.000000	-1.000000	33.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.770833	
2017.000000	6.000000	30.000000	90.000000	1.324927	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	6.299605	1.000000	Inf	0.000000	34.000000	0.553183	0.016666	0.615393	0.000000	0.000000	0.000000	0.000000	0.037652	NaN	0.868422	NaN	0.120999	0.037652	1498841241.347499	1498841241.918279	0.037652	0.020983	0.849429	0.120999	0.871119	1498841240.597385	1498841240.731686	3.000000	1.000000	34.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.770833	
2017.000000	6.000000	30.000000	225.000000	1.324927	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	12.599210	1.000000	Inf	0.000000	35.000000	0.555649	0.016666	0.613841	0.000000	0.000000	1.000000	0.000000	0.045986	NaN	1.193714	NaN	0.129332	0.045986	1498841243.539517	1498841244.110296	0.045986	0.029320	1.185033	0.129332	1.196171	1498841242.789398	1498841242.925178	6.000000	1.000000	35.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.770833	
2017.000000	6.000000	30.000000	180.000000	1.324927	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	10.000000	1.000000	Inf	0.000000	36.000000	0.553520	0.016666	0.617842	0.000000	0.000000	0.000000	0.000000	0.045997	NaN	0.852673	NaN	0.129348	0.045997	1498841246.056583	1498841246.627353	0.045997	0.029327	0.843526	0.129348	0.862793	1498841245.306467	1498841245.438262	5.000000	-1.000000	36.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.770833	
2017.000000	6.000000	30.000000	45.000000	1.324927	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	20.000000	1.000000	Inf	0.000000	37.000000	0.554085	0.016666	0.618162	0.000000	0.000000	1.000000	0.000000	0.037663	NaN	0.887658	NaN	0.121011	0.037663	1498841248.240268	1498841248.811033	0.037663	0.020995	0.884177	0.121011	0.896136	1498841247.490146	1498841247.621628	2.000000	-1.000000	37.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.770833	
2017.000000	6.000000	30.000000	135.000000	1.324927	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	15.874011	1.000000	Inf	0.000000	38.000000	0.553281	0.016666	0.616633	0.000000	0.000000	1.000000	0.000000	0.037646	NaN	1.102608	NaN	0.120991	0.037646	1498841250.457288	1498841251.028073	0.037646	0.020978	1.090834	0.120991	1.112814	1498841249.707169	1498841249.840178	4.000000	1.000000	38.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.770833	
2017.000000	6.000000	30.000000	90.000000	1.324927	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	12.599210	1.000000	Inf	0.000000	39.000000	0.555414	0.016666	0.615715	0.000000	0.000000	1.000000	0.000000	0.037660	NaN	0.844941	NaN	0.121009	0.037660	1498841252.891008	1498841253.461780	0.037660	0.020991	0.825365	0.121009	0.854456	1498841252.140887	1498841252.274813	3.000000	-1.000000	39.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.770833	
2017.000000	6.000000	30.000000	45.000000	1.324927	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	10.000000	1.000000	Inf	0.000000	40.000000	0.551823	0.016666	0.617253	0.000000	0.000000	1.000000	0.000000	0.037650	NaN	0.802892	NaN	0.120995	0.037650	1498841255.066356	1498841255.637137	0.037650	0.020978	0.793699	0.120995	0.812774	1498841254.316236	1498841254.448559	2.000000	-1.000000	40.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.770833	
2017.000000	6.000000	30.000000	135.000000	1.324927	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	7.937005	1.000000	Inf	0.000000	41.000000	0.554762	0.016666	0.615325	0.000000	0.000000	0.000000	0.000000	0.037659	NaN	0.951903	NaN	0.120999	0.037659	1498841257.200031	1498841257.770804	0.037659	0.020989	0.932405	0.120999	0.954467	1498841256.449911	1498841256.584232	4.000000	1.000000	41.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.770833	
