year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	3.000000	27.000000	0.000000	1.324922	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	25.000000	1.000000	Inf	0.000000	31.000000	0.477512	0.033331	0.555439	0.000000	0.000000	0.000000	0.000000	0.062644	NaN	0.638009	NaN	0.145993	0.062644	1459102829.851577	1459102830.422368	0.062644	0.029305	0.629741	0.145993	0.646068	1459102829.101459	1459102829.295615	1.000000	-1.000000	31.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.520833	
2016.000000	3.000000	27.000000	135.000000	1.324922	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	25.000000	1.000000	Inf	0.000000	32.000000	0.481429	0.033331	0.554755	0.000000	0.000000	1.000000	0.000000	0.054323	NaN	1.295082	NaN	0.137672	0.054323	1459102831.818554	1459102832.389331	0.054323	0.020984	1.278091	0.137672	1.304519	1459102831.068436	1459102831.263276	4.000000	-1.000000	32.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.520833	
2016.000000	3.000000	27.000000	0.000000	1.324922	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	19.842513	1.000000	Inf	0.000000	33.000000	0.477468	0.033331	0.553560	0.000000	0.000000	0.000000	0.000000	0.054303	NaN	1.378980	NaN	0.137649	0.054303	1459102834.443973	1459102835.014767	0.054303	0.020966	1.364869	0.137649	1.387849	1459102833.693850	1459102833.889885	1.000000	-1.000000	33.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.520833	
2016.000000	3.000000	27.000000	180.000000	1.324922	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	25.000000	1.000000	Inf	0.000000	34.000000	0.485951	0.033331	0.554704	0.000000	0.000000	1.000000	0.000000	0.054331	NaN	0.846244	NaN	0.137683	0.054331	1459102837.152737	1459102837.723499	0.054331	0.020996	0.840560	0.137683	0.854464	1459102836.402616	1459102836.597502	5.000000	-1.000000	34.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.520833	
2016.000000	3.000000	27.000000	90.000000	1.324922	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	19.842513	1.000000	Inf	0.000000	35.000000	0.479638	0.033331	0.553536	0.000000	0.000000	0.000000	0.000000	0.054321	NaN	1.166883	NaN	0.137666	0.054321	1459102839.328077	1459102839.898859	0.054321	0.020977	1.152880	0.137666	1.171165	1459102838.577963	1459102838.774025	3.000000	1.000000	35.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.520833	
2016.000000	3.000000	27.000000	135.000000	1.324922	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	25.000000	1.000000	Inf	0.000000	36.000000	0.484395	0.033331	0.559433	0.000000	0.000000	0.000000	0.000000	0.054323	NaN	1.149500	NaN	0.137666	0.054323	1459102841.820141	1459102842.390917	0.054323	0.020986	1.140658	0.137666	1.154492	1459102841.070024	1459102841.260187	4.000000	-1.000000	36.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.520833	
2016.000000	3.000000	27.000000	90.000000	1.324922	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	25.000000	1.000000	Inf	0.000000	37.000000	0.517914	0.033331	0.554802	0.000000	0.000000	1.000000	0.000000	0.054314	NaN	0.530078	NaN	0.137662	0.054314	1459102844.295535	1459102844.866313	0.054314	0.020977	0.513680	0.137662	0.537726	1459102843.545409	1459102843.740201	3.000000	-1.000000	37.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.520833	
2016.000000	3.000000	27.000000	45.000000	1.324922	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	19.842513	1.000000	Inf	0.000000	38.000000	0.486680	0.033331	0.555113	0.000000	0.000000	0.000000	0.000000	0.054336	NaN	0.804790	NaN	0.137689	0.054336	1459102846.154163	1459102846.724919	0.054336	0.021002	0.799206	0.137689	0.812792	1459102845.404039	1459102845.598523	2.000000	1.000000	38.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.520833	
2016.000000	3.000000	27.000000	315.000000	1.324922	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083328	25.000000	1.000000	Inf	0.000000	39.000000	0.518401	0.033331	0.554751	0.000000	0.000000	0.000000	0.000000	0.054332	NaN	0.676486	NaN	0.137676	0.054332	1459102848.287827	1459102848.858596	0.054332	0.020993	0.657030	0.137676	0.679430	1459102847.537711	1459102847.732553	8.000000	-1.000000	39.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.520833	
2016.000000	3.000000	27.000000	180.000000	1.324922	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	25.000000	1.000000	Inf	0.000000	40.000000	0.485033	0.033331	0.558536	0.000000	0.000000	1.000000	0.000000	0.062657	NaN	0.425482	NaN	0.146006	0.062657	1459102850.288149	1459102850.858922	0.062657	0.029319	0.417157	0.146006	0.429381	1459102849.538026	1459102849.729086	5.000000	-1.000000	40.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.520833	
2016.000000	3.000000	27.000000	135.000000	1.324922	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	19.842513	1.000000	Inf	0.000000	41.000000	0.518307	0.033331	0.560665	0.000000	0.000000	0.000000	0.000000	0.054339	NaN	0.531229	NaN	0.137682	0.054339	1459102852.038424	1459102852.609186	0.054339	0.021002	0.514482	0.137682	0.537748	1459102851.288303	1459102851.477230	4.000000	-1.000000	41.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.520833	
