year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	4.000000	6.000000	45.000000	1.325036	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083336	25.000000	1.000000	Inf	0.000000	35.000000	0.472409	0.033334	0.550881	0.000000	0.000000	1.000000	0.000000	0.054193	NaN	0.786728	NaN	0.137537	0.054193	1459963771.473059	1459963772.043968	0.054193	0.020855	0.777019	0.137537	0.795980	1459963770.722944	1459963770.921725	2.000000	1.000000	35.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.645833	
2016.000000	4.000000	6.000000	45.000000	1.325036	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	19.842513	1.000000	Inf	0.000000	36.000000	0.479410	0.033334	0.552869	0.000000	0.000000	1.000000	0.000000	0.054205	NaN	0.653702	NaN	0.137554	0.054205	1459963773.590062	1459963774.160959	0.054205	0.020868	0.651558	0.137554	0.662637	1459963772.839948	1459963773.036750	2.000000	1.000000	36.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.645833	
2016.000000	4.000000	6.000000	315.000000	1.325036	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	15.749013	1.000000	Inf	0.000000	37.000000	0.504215	0.033334	0.554364	0.000000	0.000000	1.000000	0.000000	0.054210	NaN	1.336767	NaN	0.137555	0.054210	1459963775.573716	1459963776.144603	0.054210	0.020868	1.332229	0.137555	1.346079	1459963774.823596	1459963775.018878	8.000000	1.000000	37.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.645833	
2016.000000	4.000000	6.000000	135.000000	1.325036	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083336	25.000000	1.000000	Inf	0.000000	38.000000	0.479469	0.033334	0.550135	0.000000	0.000000	0.000000	0.000000	0.054209	NaN	1.058974	NaN	0.137556	0.054209	1459963778.240803	1459963778.811691	0.054209	0.020873	1.049203	0.137556	1.062706	1459963777.490682	1459963777.690214	4.000000	-1.000000	38.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.645833	
2016.000000	4.000000	6.000000	90.000000	1.325036	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	12.500000	1.000000	Inf	0.000000	39.000000	0.513753	0.033334	0.555950	0.000000	0.000000	0.000000	0.000000	0.054226	NaN	0.872603	NaN	0.137569	0.054226	1459963780.624512	1459963781.195392	0.054226	0.020884	0.856908	0.137569	0.879351	1459963779.874397	1459963780.068130	3.000000	1.000000	39.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.645833	
2016.000000	4.000000	6.000000	180.000000	1.325036	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	25.000000	1.000000	Inf	0.000000	40.000000	0.479063	0.033334	0.546689	0.000000	0.000000	1.000000	0.000000	0.054210	NaN	1.872218	NaN	0.137557	0.054210	1459963782.824867	1459963783.395753	0.054210	0.020874	1.856606	0.137557	1.879501	1459963782.074743	1459963782.277734	5.000000	1.000000	40.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.645833	
2016.000000	4.000000	6.000000	270.000000	1.325036	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	19.842513	1.000000	Inf	0.000000	41.000000	0.513705	0.033334	0.554210	0.000000	0.000000	1.000000	0.000000	0.054218	NaN	0.933072	NaN	0.137570	0.054218	1459963786.025371	1459963786.596251	0.054218	0.020882	0.912193	0.137570	0.937696	1459963785.275254	1459963785.470717	7.000000	-1.000000	41.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.645833	
2016.000000	4.000000	6.000000	135.000000	1.325036	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	15.749013	1.000000	Inf	0.000000	42.000000	0.479238	0.033334	0.547568	0.000000	0.000000	1.000000	0.000000	0.054207	NaN	1.042410	NaN	0.137558	0.054207	1459963788.284062	1459963788.854955	0.054207	0.020868	1.021654	0.137558	1.046033	1459963787.533947	1459963787.736071	4.000000	1.000000	42.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.645833	
2016.000000	4.000000	6.000000	0.000000	1.325036	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	12.500000	1.000000	Inf	0.000000	43.000000	0.472552	0.033334	0.551192	0.000000	0.000000	1.000000	0.000000	0.062545	NaN	1.171310	NaN	0.145891	0.062545	1459963790.651110	1459963791.221996	0.062545	0.029204	1.158235	0.145891	1.179392	1459963789.900988	1459963790.099520	1.000000	-1.000000	43.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.645833	
2016.000000	4.000000	6.000000	180.000000	1.325036	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	9.921257	1.000000	Inf	0.000000	44.000000	0.515967	0.033334	0.553267	0.000000	0.000000	0.000000	0.000000	0.054204	NaN	0.718935	NaN	0.137552	0.054204	1459963793.151507	1459963793.722398	0.054204	0.020867	0.698205	0.137552	0.720974	1459963792.401388	1459963792.597796	5.000000	-1.000000	44.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.645833	
2016.000000	4.000000	6.000000	135.000000	1.325036	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	19.842513	1.000000	Inf	0.000000	45.000000	0.513784	0.033334	0.547754	0.000000	0.000000	0.000000	0.000000	0.062547	NaN	0.724948	NaN	0.145891	0.062547	1459963795.193493	1459963795.764383	0.062547	0.029208	0.704119	0.145891	0.729321	1459963794.443372	1459963794.645266	4.000000	1.000000	45.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.645833	
