year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	3.000000	25.000000	90.000000	1.324896	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	11.905508	1.000000	Inf	0.000000	31.000000	0.490736	0.033331	0.558343	0.000000	0.000000	1.000000	0.000000	0.054334	NaN	0.847082	NaN	0.137690	0.054334	1458933389.351359	1458933389.922123	0.054334	0.020998	0.833611	0.137690	0.854463	1458933388.601241	1458933388.792523	3.000000	1.000000	31.000000	1.000000	960.000000	540.000000	0.749941	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	25.000000	180.000000	1.324896	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	9.449408	1.000000	Inf	0.000000	32.000000	0.478091	0.033331	0.556908	0.000000	0.000000	1.000000	0.000000	0.054346	NaN	0.933072	NaN	0.137688	0.054346	1458933391.526700	1458933392.097457	0.054346	0.021008	0.922617	0.137688	0.937814	1458933390.776586	1458933390.969282	5.000000	1.000000	32.000000	1.000000	960.000000	540.000000	0.749941	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	25.000000	0.000000	1.324896	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	7.500000	1.000000	Inf	0.000000	33.000000	0.522878	0.033331	0.559227	0.000000	0.000000	0.000000	0.000000	0.054362	NaN	1.938477	NaN	0.137706	0.054362	1458933393.785395	1458933394.356130	0.054362	0.021021	1.927515	0.137706	1.946325	1458933393.035270	1458933393.225682	1.000000	1.000000	33.000000	1.000000	960.000000	540.000000	0.749941	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	25.000000	315.000000	1.324896	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	15.000000	1.000000	Inf	0.000000	34.000000	0.477595	0.033331	0.552830	0.000000	0.000000	1.000000	0.000000	0.054345	NaN	0.697872	NaN	0.137687	0.054345	1458933397.052578	1458933397.623334	0.054345	0.021007	0.692233	0.137687	0.704445	1458933396.302454	1458933396.499235	8.000000	1.000000	34.000000	1.000000	960.000000	540.000000	0.749941	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	25.000000	135.000000	1.324896	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	11.905508	1.000000	Inf	0.000000	35.000000	0.490779	0.033331	0.555280	0.000000	0.000000	1.000000	0.000000	0.054336	NaN	0.763217	NaN	0.137680	0.054336	1458933399.077901	1458933399.648661	0.054336	0.020994	0.754987	0.137680	0.771114	1458933398.327779	1458933398.522134	4.000000	-1.000000	35.000000	1.000000	960.000000	540.000000	0.749941	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	25.000000	0.000000	1.324896	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	9.449408	1.000000	Inf	0.000000	36.000000	0.477454	0.033331	0.557691	0.000000	0.000000	1.000000	0.000000	0.054349	NaN	1.999219	NaN	0.137695	0.054349	1458933401.169896	1458933401.740646	0.054349	0.021013	1.991425	0.137695	2.004656	1458933400.419775	1458933400.611717	1.000000	1.000000	36.000000	1.000000	960.000000	540.000000	0.749941	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	25.000000	180.000000	1.324896	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	7.500000	1.000000	Inf	0.000000	37.000000	0.492196	0.033331	0.551892	0.000000	0.000000	1.000000	0.000000	0.054365	NaN	3.751052	NaN	0.137712	0.054365	1458933404.495425	1458933405.066159	0.054365	0.021027	3.737554	0.137712	3.754948	1458933403.745302	1458933403.943046	5.000000	-1.000000	37.000000	1.000000	960.000000	540.000000	0.749941	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	25.000000	180.000000	1.324896	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	5.952754	1.000000	Inf	0.000000	38.000000	0.477473	0.033331	0.557499	0.000000	0.000000	1.000000	0.000000	0.054377	NaN	0.915254	NaN	0.137714	0.054377	1458933409.571229	1458933410.141957	0.054377	0.021028	0.910103	0.137714	0.921170	1458933408.821107	1458933409.013234	5.000000	-1.000000	38.000000	1.000000	960.000000	540.000000	0.749941	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	25.000000	45.000000	1.324896	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083327	9.449408	1.000000	Inf	0.000000	39.000000	0.514236	0.033331	0.557841	0.000000	0.000000	1.000000	0.000000	0.054338	NaN	1.169173	NaN	0.137688	0.054338	1458933411.813250	1458933412.384009	0.054338	0.021000	1.164037	0.137688	1.171185	1458933411.063128	1458933411.254783	2.000000	-1.000000	39.000000	1.000000	960.000000	540.000000	0.749941	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	25.000000	315.000000	1.324896	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	4.724704	1.000000	Inf	0.000000	40.000000	0.490474	0.033331	0.554746	0.000000	0.000000	0.000000	0.000000	0.062680	NaN	0.703833	NaN	0.146026	0.062680	1458933414.305309	1458933414.876067	0.062680	0.029343	0.688114	0.146026	0.712782	1458933413.555194	1458933413.750078	8.000000	-1.000000	40.000000	1.000000	960.000000	540.000000	0.749941	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	25.000000	225.000000	1.324896	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083327	18.898816	1.000000	Inf	0.000000	41.000000	0.490752	0.033331	0.555785	0.000000	0.000000	1.000000	0.000000	0.054350	NaN	0.547471	NaN	0.137691	0.054350	1458933416.338963	1458933416.909717	0.054350	0.021013	0.534094	0.137691	0.554430	1458933415.588849	1458933415.782689	6.000000	-1.000000	41.000000	1.000000	960.000000	540.000000	0.749941	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	25.000000	225.000000	1.324896	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	9.449408	1.000000	Inf	0.000000	42.000000	0.478074	0.033331	0.560019	0.000000	0.000000	1.000000	0.000000	0.054355	NaN	0.976197	NaN	0.137699	0.054355	1458933418.214266	1458933418.785009	0.054355	0.021013	0.963033	0.137699	0.979496	1458933417.464147	1458933417.653769	6.000000	1.000000	42.000000	1.000000	960.000000	540.000000	0.749941	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	25.000000	135.000000	1.324896	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	7.500000	1.000000	Inf	0.000000	43.000000	0.490292	0.033331	0.551996	0.000000	0.000000	1.000000	0.000000	0.062690	NaN	0.809113	NaN	0.146038	0.062690	1458933420.514626	1458933421.085372	0.062690	0.029348	0.806369	0.146038	0.812810	1458933419.764505	1458933419.962112	4.000000	-1.000000	43.000000	1.000000	960.000000	540.000000	0.749941	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	25.000000	225.000000	1.324896	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	5.952754	1.000000	Inf	0.000000	44.000000	0.516053	0.033331	0.555379	0.000000	0.000000	1.000000	0.000000	0.062690	NaN	1.107443	NaN	0.146039	0.062690	1458933422.648298	1458933423.219042	0.062690	0.029349	1.104818	0.146039	1.112855	1458933421.898182	1458933422.092461	6.000000	1.000000	44.000000	1.000000	960.000000	540.000000	0.749941	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	25.000000	315.000000	1.324896	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	4.724704	1.000000	Inf	0.000000	45.000000	0.489639	0.033331	0.555311	0.000000	0.000000	0.000000	0.000000	0.054350	NaN	0.807093	NaN	0.137702	0.054350	1458933425.082016	1458933425.652763	0.054350	0.021026	0.798868	0.137702	0.812809	1458933424.331897	1458933424.526209	8.000000	1.000000	45.000000	1.000000	960.000000	540.000000	0.749941	1.000000	1.000000	1.000000	0.770833	
